label,m1m,m1s,m2m,m2s,m3m,m3s,m4m,m4s,m5m,m5s,m6m,m6s,m7m,m7s,m8m,m8s,m9m,m9s,m10m,m10s,m11m,m11s,m12m,m12s,centm,cents,rollm,rolls,tonnm,tonns,zcrm,zcrs,tempom,onsetm,pitchm,sam,sbm,kurtosis,meauto,skew,timerev
class_5,0.114170075845,0.472712507533,0.090118984125,0.0799024078176,0.118935702225,0.094222561492,0.0487584567011,0.1588293158,-0.0121237963431,0.221606093303,0.199792244851,0.126565979653,0.177093085037,0.274505384395,0.10574313077,0.29237974224,-0.0932170005148,0.245578630044,-0.178708526227,0.217781128261,0.00960276051758,0.352084915207,0.277882214241,0.39372382301,0.0975001281533,0.242623667088,0.132931712684,0.166237260228,-0.0092789102362,-0.046182053581,0.118051037385,0.349040141757,-0.167200420193,-0.076809685,0.0305405405405,-0.0642138045256,-0.0266437462919,-0.0103997533696,-0.055978810328,0.000424153212157,0.00286228075691
class_1,-0.0480398255341,0.11367049103,-0.088166946823,0.195000038839,-0.0957894106533,0.13254767654,-0.103621147063,0.189057082988,0.0585994296431,-0.00467459103526,0.12364793172,-0.0541022662684,-0.00104546585504,0.229103224765,-0.237565010834,0.285332450642,-0.0700496097035,0.313571234357,0.239704541648,0.200089417219,0.12352249481,0.16653812199,-0.107233985682,0.254927315007,-0.1517697861,-0.0127876005549,-0.195371449671,0.0597957863201,0.069896873863,0.134339303875,-0.146497637869,-0.0350451703693,-0.180451686184,-0.020399685,-0.0505405405405,-0.0641630002947,-0.0297333792301,-0.0150376488126,0.0386685206383,0.000175401349265,0.0042216608477
class_4,0.00446521657168,-0.0759054750463,0.083059406526,0.0573755864741,-0.275985338858,-0.0280113281685,-0.0461939769699,0.125360567204,0.0326173632536,-0.0434077430089,-0.160333787308,0.152696157529,0.233718403688,0.0101818655626,-0.260258502156,0.514796536149,0.450556228821,0.261892645011,-0.407745477056,0.513572592664,0.143350892264,0.213582577291,0.239473034933,0.2811172963,-0.000906110196346,-0.00737461738766,-0.00570120612146,-0.0914142656188,0.140281307724,0.405335449898,-0.0255959061956,0.0783222434271,-0.152966345033,0.068486315,-0.0505405405405,-0.0642036436794,-0.0479465415141,-0.0153492334213,-0.0557789978443,0.00119850120023,0.00286861234535
class_1,0.152379037235,0.472851676499,0.0721811571568,0.375769457403,0.157221293245,0.185946369034,0.0498398022039,0.472787356322,0.25923092387,-0.0853597813884,0.118741229164,0.156358197056,0.101256707544,0.201098497361,0.0341246493918,0.0986753227339,-0.0180647556666,0.151238014462,-0.0490655651731,0.297786008733,0.217898359743,0.236061466257,-0.0221931455416,0.391593288817,-0.114038333385,0.104812587063,-0.119143798012,0.263135225022,0.0153068365352,0.085549024462,-0.100022645086,0.0087719091161,-0.0134699097981,-0.020399685,-0.0505405405405,-0.0641731611409,-0.0479241528697,-0.0139568135735,0.253246378341,-0.000858476657973,0.00903769725162
class_1,0.189766800348,0.302425360204,0.0328479351638,0.277006546095,0.0758300095956,0.191293496828,0.0273375172179,0.207957459712,0.152167887951,0.0824121569947,0.133842657715,0.140718236575,0.171400724784,0.167845177535,0.299018823194,0.0680196042839,0.127277162706,0.0565290178963,0.091254897024,0.157254560191,0.176733123097,0.192987978924,-0.0619271984393,0.0432457519227,-0.10788697263,0.0818730021712,-0.108970781374,0.172553159203,0.153206609136,0.0457112126646,-0.113506233657,0.0673852643111,0.121041684019,-0.053733685,-0.0505405405405,-0.0641731611409,-0.0479129585474,-0.0129653446601,0.412804331646,-9.50904540132e-05,-0.0189377148989
class_9,0.0565260885396,0.46397269644,0.0636500819254,0.372862054846,0.228563260114,0.109973603093,0.378885514798,0.0310833060577,0.0518098348519,0.272818554718,0.103015948431,0.154260153577,0.0702903728877,0.0513044036792,-0.136702490684,0.323398502984,0.231850615392,0.0981911528921,-0.0425533867783,0.13844731269,0.343450532452,0.716730040477,-0.156958314736,0.0487955336728,-0.0731535315956,0.213520304943,-0.120500200231,0.325829810439,0.238153191707,0.576609938711,-0.130177155664,0.150966470228,0.165892763443,0.179606315,-0.0505405405405,-0.0067135759066,-0.047845792614,-0.0152552511563,0.256843003047,0.00113026615659,-0.00726598006544
class_2,-0.24210085761,-0.264444632323,-0.187001033208,-0.246745379227,-0.143335845043,-0.231342516199,-0.254623322627,-0.243370059108,-0.179903144831,-0.170533518173,-0.175138009876,-0.169757866709,-0.232563691394,-0.166453456363,-0.144059033904,-0.208351681206,-0.130574134647,-0.141249469356,-0.0523838660169,-0.135403815483,-0.251445675685,-0.176905244609,0.0120834005494,-0.129067696425,0.0492989351622,-0.219566786767,0.0996352677495,-0.192345582075,-0.0270031990765,-0.165963126271,0.0346463645208,-0.182007369089,-0.0390812504164,0.512926315,-0.0505405405405,-0.0642138045256,-0.0479689301586,-0.0153721040938,0.00316337930942,0.000656522277518,0.00352590507542
class_4,-0.060466259855,-0.0578970107898,-4.86131360503e-05,0.0446584745236,0.00197385392414,0.00150675286592,0.00340631138889,0.118204736967,-0.236520936046,0.232683663992,0.199662848095,0.134729276099,0.045707576115,0.130370961704,0.324580403364,0.0810731103115,0.0227002201661,0.0255709817529,0.223390480382,0.169368588934,0.133588921603,0.256027967758,-0.0176521109247,0.0180015199543,-0.0237251732012,-0.00933233314913,0.0218789723208,0.0478373746573,0.0295469789816,0.217106138261,-0.0452705979337,0.0400750925978,0.046289884978,-0.010875685,-0.0505405405405,-0.0641630002947,-0.0479465415141,-0.0147095426252,0.0632708169449,-0.00282366720513,-0.00992036004763
class_10,-0.0260275798667,-0.234466245263,-0.127951548458,-0.197002162797,-0.178474980846,-0.198536314498,-0.167575009655,-0.177465825295,-0.141827757628,-0.131940966135,-0.0750833351909,-0.140610320848,-0.0976395106896,-0.144633259192,-0.00777038274332,-0.178085699337,0.0331436060217,-0.137565659525,0.0361279175153,-0.12595661609,-0.131218717479,-0.139359009701,0.112632797671,-0.106728265953,0.292122347614,-0.14282029239,0.285171714062,-0.225710711625,-0.0930799142264,-0.131103368215,0.343867770719,-0.102645107477,-0.0134699097981,-0.107221685,0.246756756757,-0.064234126218,-0.0479577358364,0.0689241175054,-0.0160777943584,0.116360652573,0.00344910497116
class_3,-0.177489596864,-0.241523503551,-0.229936264743,-0.179708666057,-0.232619301234,-0.20624246926,-0.277910870419,-0.172090930386,-0.206607508539,-0.140455783451,-0.133837593508,-0.144714856818,-0.181947413241,-0.110477034655,-0.120953123966,-0.196675600355,-0.122704515565,-0.137169211419,-0.089272140675,-0.129782557542,-0.048093890465,-0.183702648475,-0.0597296099524,-0.132133587092,-0.0208514314341,-0.217544486568,0.0377574903545,-0.227013365789,-0.0191428995956,-0.118363832834,-0.0606231987811,-0.167077378205,0.0148483204791,-0.153733685,-0.0505405405405,-0.0641731611409,-0.0479577358364,-0.0154046604005,0.0294563966316,0.000612454255376,0.00265018883484
class_1,0.359568912222,0.012160646913,0.317307385474,0.471824711368,0.292652759285,0.348271619575,0.353710761641,-0.0826398435344,0.249730650429,0.128107136086,0.162809025774,-0.0144416152646,0.153672149976,-0.125811733357,0.0739142530931,-0.148652579202,0.0893272769984,-0.147031296596,-0.0646576512947,0.00840887897301,0.086666696305,0.08410389769,-0.0998866500146,-0.145181809915,-0.263239899186,0.504029177836,-0.315542227169,0.544912556146,0.000830069898528,-0.110910134086,-0.278863757349,0.178779226564,0.426753637643,0.000112315,0.0305405405405,0.596921974862,-0.047801015325,-0.00939304314739,-0.0339840669333,-0.0064009505775,0.0130298560735
class_10,0.00517795469981,-0.198013717885,-0.0272397227626,-0.165833031866,-0.0602783534295,-0.169020652979,-0.213918388345,-0.144885939917,-0.0777496669693,-0.110088327649,-0.0561574824761,-0.104150139806,-0.00126885026018,-0.1096034927,0.0643172509787,-0.0789484586719,-0.0074713061212,-0.0901146805084,0.0149154814207,-0.0923031470329,0.0755651186687,-0.0866686614558,0.111346819453,-0.0699583636458,0.390202377439,-0.166542963586,0.35315330144,-0.226321403328,-0.067802100694,-0.092817852746,0.480589356309,-0.117441383187,-0.10313042419,-0.120399685,0.138648648649,-0.0642442870642,-0.0480025131253,-0.00977242109773,-0.0165619553765,1.35427160954e-05,0.00373507338924
class_4,0.0576365138842,-0.142163819965,-0.0941341856886,0.115723382841,-0.136239584341,-0.0501014986475,-0.119326403175,0.246367902732,-0.10079095142,0.0579349863767,-0.105336661234,0.171654841331,0.354214579873,0.0050690758807,0.136812697626,0.128156492584,0.307489694769,0.148290966597,0.0383412264641,0.336873360466,0.184430327636,0.108948618187,0.0340981807905,0.178389173249,-0.09792984575,0.00707211397377,-0.0765140140032,0.0314671217984,0.133942010517,0.246800496467,-0.135967756201,0.0120179602534,-0.0390812504164,0.000112315,-0.0505405405405,-0.0641833219871,-0.0479577358364,-0.0143540456285,0.245146287657,0.00157288910741,0.00367588444074
class_1,-0.0672630959175,0.660896783944,-0.00154719354708,0.179109197379,0.0691205471708,0.204213706068,-0.0556943696013,0.277494159816,0.114732249801,-0.0133023143602,-0.0276425310524,0.352620627963,0.195168825491,-0.0255966511778,-0.0212671482928,0.324679828729,0.103071540552,0.0695977718213,0.151222061079,0.00499690612935,0.01991931186,0.164577063996,-0.0212353470196,0.077900709312,-0.238230578942,-0.135316388059,-0.316554146285,-0.0793745831971,0.207833974305,0.0479995115619,-0.178103970483,-0.165500461317,-0.204393084105,0.012932315,-0.0505405405405,-0.0637565664469,-0.0479017642252,-0.0146386400565,0.099861093762,0.00151750801309,0.0337523956595
class_4,0.207249543564,0.30662826299,0.280790772446,0.215729153258,0.166422629187,0.47043292379,0.20242537654,0.192137619772,0.027808926821,0.422472274119,0.241794319686,-0.0374285425464,0.169529683287,0.00527828550875,0.0470785715557,-0.0829846347688,0.139032733384,0.0334999438658,-0.0249211701442,0.0194770922845,0.075235752491,0.145699263731,-0.00446171808149,0.222725070152,-0.234751021343,0.393751250819,-0.272901678063,0.408331240805,0.0182701308244,0.193433619259,-0.224266904966,0.202714242833,-0.0134699097981,0.000112315,0.0305405405405,0.438392452523,-0.0479465415141,-0.0135477368442,-0.0226408659374,0.0221090025841,-0.078319977763
class_6,0.238367277056,0.220719260011,0.274336043567,0.14415378495,0.289156697933,0.174768210478,0.349232189017,0.112139930174,0.203389086345,0.169051541593,0.197278190653,0.0530162045249,0.143733909194,0.00638305915861,0.0654291064438,-0.0988784128645,0.126354096521,-0.0473509109535,-0.0549062069288,-0.0716003590633,-0.0158935029754,-0.0201392455859,-0.103289508824,-0.034950049366,0.050557168044,0.472463534012,0.0620327840263,0.473719371373,-0.0165428223656,-0.0610493054812,0.083490997869,0.465418452417,-0.27559677547,-0.028733685,0.0575675675676,-0.0642138045256,0.2165193214,-0.0119107331815,0.00664395907302,0.00609106560304,0.00416379686282
class_5,-0.0644379672502,-0.211876338631,-0.0382263032459,-0.175638302476,-0.0334181884451,0.153258723561,-0.0460137527195,0.0474165687954,0.0848291408273,-0.0688414192498,0.110183939907,-0.0857407619331,-0.113381541122,0.29010434789,0.27274545455,0.108899234408,0.198337554616,0.0558413733945,0.0694460105366,0.0670921973454,0.128476826391,0.192869338405,-0.0100432038847,0.059011704947,-0.0621245767056,-0.080068438312,-0.0653829037342,-0.0319937307737,0.204101190163,0.0423389827106,-0.0890088227392,-0.136304444554,-0.121079184851,-0.042621685,-0.0505405405405,-0.0641934828333,-0.0479465415141,-0.0126203685211,0.173836286274,-0.00579684157175,0.00284754325175
class_10,0.0423487975126,-0.166629724265,-0.198339689812,-0.098581037743,-0.0790975773039,-0.148321703532,-0.220998626756,-0.150199865868,0.00812116563309,-0.111707357211,-0.0714663944498,-0.0501465006542,0.0284544158826,-0.0940008588606,0.129755524264,-0.119203442495,0.0171897418817,-0.0622685865748,0.160337153144,-0.0795703441604,-0.00368896381124,-0.00464618954568,0.15912978328,-0.054582142486,0.203502365012,0.11795955662,0.295290905215,-0.0772220690978,0.0600007053299,-0.129403871374,0.0750136921837,0.0405131250666,0.081479450543,-0.120399685,0.00351351351351,-0.0642036436794,-0.0479465415141,0.354050684914,-0.0169231548662,0.154781453084,0.00349770192157
class_9,0.277330294728,0.240648256004,0.158457861905,0.436802717201,0.265874417013,0.0463161676821,0.277102582034,0.00364727532939,0.168357666412,0.202390768762,0.102665469677,0.190117623947,0.148270320852,0.132169430436,0.38114665203,0.661134613947,0.326561742789,0.49856865569,0.0805000859346,0.147972948241,0.0473539368254,0.0910757729081,-0.286404541885,0.334744400852,-0.114768419131,0.491354481978,-0.129618237366,0.57556324235,0.0868081022493,0.363289630393,-0.0819833390906,0.425580552096,0.345213792227,-0.020399685,0.0575675675676,0.274772346241,-0.0479465415141,-0.0148095430299,-0.241105076447,0.00429231107888,0.0372255379953
class_8,-0.228879048856,-0.230260559097,-0.0714568724807,-0.194889302312,-0.0818200421015,-0.147641819862,-0.0884823100243,-0.140476921645,-0.148999138145,-0.138463951029,-0.132968406198,-0.060285772595,-0.173655909733,-0.056739523002,-0.061292688938,-0.166398940771,-0.108064581174,-0.0765091428652,-0.135483537657,-0.0806466625415,-0.0141830130778,-0.105902383279,-0.0338933594662,-0.0391175821035,0.0731587586989,-0.187577307572,0.0957383026456,-0.202457986501,-0.0734870880369,-0.143883049192,0.0647341246598,-0.123739829001,-0.252604871152,0.346266315,-0.0505405405405,-0.0641934828333,-0.0479689301586,-0.0153286445903,0.0106402087464,0.000650765943687,0.00747033045391
class_7,-0.0169169272723,-0.207456332258,-0.467741115269,-0.172935083915,-0.0786512715993,-0.182214267395,-0.156594203538,-0.158042399096,-0.232857856789,-0.120405380504,-0.169586426413,-0.0639745144937,-0.176270821299,-0.123414998495,-0.22008432333,-0.0509835242865,-0.0515132541573,-0.104471013679,-0.189477884887,-0.0984037370471,-0.0230316153474,-0.121604804941,-0.189066443869,-0.125393824049,0.348711759817,-0.117301366526,0.38628826992,-0.159152282129,-0.0133442125059,-0.124653309335,0.405611926301,-0.0893427530295,0.081479450543,-0.122483685,0.192702702703,-0.0642544479104,-0.0480025131253,-0.0153020027825,-0.018498599449,0.000434401775069,0.00382219517729
class_8,-0.207858438845,-0.114886702544,0.0107393603048,-0.0796052424241,-0.0266343417363,-0.0105666261801,0.119753938222,-0.0651224994705,-0.0519739712422,-0.0281931257283,-0.0534097290449,0.0383108270487,-0.0125037718128,0.0198018381085,-0.252575373637,-0.0100718610189,-0.264061021524,0.0446952173623,-0.144085308305,0.0498362427338,0.150674446097,0.00847405610999,0.0916074184413,-0.059321281958,-0.0121991386542,-0.172060896464,-0.0213213618278,-0.159781550005,-0.0485782623622,-0.0908908642008,-0.0248115885436,-0.11958543685,0.081479450543,-0.020399685,-0.0505405405405,-0.0642239653718,-0.0479913188031,-0.0151995376405,-0.0576849015347,-0.00202685541037,0.00530640421745
class_2,0.0127804947332,-0.240593854855,-0.305289582158,-0.154562963021,-0.229182747309,-0.207924032073,-0.229250322795,-0.169703514379,-0.153725026312,-0.145939180941,-0.118276336831,-0.142742695948,-0.17114612024,-0.148608242125,-0.145080659713,-0.173040479216,-0.171370519159,-0.118753670653,-0.0526677514651,-0.123525095213,-0.0681879950872,-0.155061431363,0.0194005923036,-0.104306731968,0.280906987853,-0.138311491348,0.305280915205,-0.222255543362,-0.0489665577241,-0.137406226582,0.274197000569,-0.0649466499507,-0.0624021459388,-0.114517685,0.21972972973,-0.0642138045256,-0.0479801244809,-0.0148316124451,-0.0198127507839,-0.000182672953481,0.00369551996714
class_9,0.154847796839,0.587415569667,0.33947012589,0.0585074760195,0.283332408489,0.146895399534,0.0603443013736,0.743008192303,0.212923410946,0.0625577418372,0.178782024891,0.0171053294119,0.062499513252,0.136757360876,0.160977916292,0.151166967422,-0.0616861763859,0.338270302178,-0.0741779971113,0.00569411641669,0.102407078259,0.0483372705702,-0.0445215197151,0.140226629079,-0.183629485367,0.408202018708,-0.242091970529,0.415459847369,0.0221667927715,0.140320997484,-0.205037772404,0.235059482504,0.345213792227,0.096266315,-0.0235135135135,0.325058374061,-0.0477674323583,-0.0143675450735,-0.348304473936,0.00300630405312,0.0094039085073
class_2,-0.148205356382,-0.26495399074,-0.222001010639,-0.222092381052,-0.126718395977,-0.245066004365,-0.231709096497,-0.216867816092,-0.168212246809,-0.154946098032,-0.208209185102,-0.166320890028,-0.20165780193,-0.148850484852,-0.193203840989,-0.180007687954,-0.181368948725,-0.130857617242,-0.143355851552,-0.119607644911,-0.178841191877,-0.164057174262,-0.0516515274942,-0.132855890148,0.224069035821,-0.229056662551,0.27334087249,-0.245085660541,0.00481470970631,-0.164705230971,0.242857669709,-0.147453523602,-0.137637020672,0.046266315,-0.0505405405405,-0.0642747696028,-0.0480137074476,-0.0154054433683,-0.0244314931948,0.000428845036726,0.00360294410755
class_3,-0.181414821338,-0.258468716904,-0.222669052509,-0.206973887752,-0.200113369087,-0.201538932413,-0.179418317542,-0.182256701772,-0.0984486444027,-0.144903854142,-0.261846453611,-0.13223340543,-0.15205332373,-0.148274240789,-0.217802413225,-0.182474240014,-0.167810868843,-0.113887533286,-0.0895506227399,-0.126357512005,-0.156269921464,-0.148536202805,0.0408854231087,-0.107201140615,0.0295089513173,-0.218460778275,0.0687609696338,-0.196560051428,0.00935604921805,-0.132896538112,-0.00473639417469,-0.171660581089,-0.0390812504164,0.068486315,-0.0505405405405,-0.0642138045256,-0.0479689301586,-0.015416834287,0.00610369685756,0.00106820526666,0.00422479949103
class_10,0.204212659365,-0.133159587837,0.154350307164,-0.135454004226,0.147402567745,-0.133419911639,0.197997009243,-0.08813988525,0.112699498777,-0.105966193172,0.141511132852,-0.0824182239871,0.107324879208,-0.0967756391905,0.287483662937,-0.0932832904445,0.285538517816,-0.123826803049,0.174053433954,-0.0936757797861,-0.0043875522419,-0.0188481575825,0.0617843923814,-0.0608906022656,0.507994722412,-0.111815725867,0.387397074908,-0.213069625588,-0.0299937169466,-0.0919614133926,0.606230369113,-0.0563381592216,-0.0836408186467,-0.120399685,0.300810810811,-0.0643052521414,-0.0480584847365,0.100278538053,-0.0179299023801,-0.0544238907521,0.00349671569251
class_4,0.057961894334,-0.0556285566369,-0.0827503911205,0.0319191686604,0.00833371021371,0.0841331846138,0.0962732930189,0.117948025568,-0.0152296748114,0.0128364918612,0.148649684113,0.0490604389107,0.0286633460027,0.0524752435273,0.0487849797454,0.106171078342,-0.0596097137012,0.147027946083,0.0351012746789,0.138996365791,-0.0372358777332,0.301948827553,0.235583497788,0.140226629079,0.14515764027,0.0907331796896,0.210806424179,-0.0696220921322,-0.00697488140366,0.0926146491275,0.10127998972,0.264107951488,-0.215237300523,-0.036085685,0.49,-0.0641934828333,-0.0479465415141,-0.01419753916,-0.24165071823,0.00952464022514,0.00643501257124
class_5,0.346114688861,0.132694888741,0.366318186989,0.195732437957,0.300455670686,0.334552970438,0.315077118922,0.152090641586,0.245501083704,0.122397926577,0.155512058116,-0.0243329366124,0.160530090635,-0.184401440243,0.118396217629,-0.0278662723031,0.0660714184072,-0.126359860857,-0.00938519608047,-0.0794003991529,0.0883356694575,0.099771425082,-0.0963476574047,-0.0760329843068,0.300588235523,0.144657148468,0.30309560052,0.0659027033441,-0.0128958493532,-0.144404941923,0.410935273769,0.204111335865,-0.301262253881,-0.153733685,-0.0505405405405,-0.0642036436794,-0.0478905699029,0.0109087286015,-0.0432676623284,-0.00536332017511,0.00346915970736
class_3,-0.186114761168,-0.210728194658,-0.219960774658,-0.220987124202,-0.172338277409,-0.217406110727,-0.125853095673,-0.196616495633,-0.141528520168,-0.148738397842,-0.12964586761,-0.13854660899,-0.167808494422,-0.0796020979688,-0.18807477699,-0.130660630199,-0.110612174048,-0.103790385958,-0.0442788325575,-0.113193310267,-0.0943214022281,-0.137565444204,0.000636006539284,-0.10534601694,-0.0300163376103,-0.223631569801,0.0116628952944,-0.218421885565,0.00959460415862,-0.146412221657,-0.0673983682855,-0.180495004355,0.21711544468,0.096266315,-0.0505405405405,-0.0641934828333,-0.0479465415141,-0.0152440248437,0.0099370225058,0.000848916358846,0.00387783278888
class_10,-0.0266731759973,-0.151084550714,-0.0847003511734,-0.148790326339,0.0694106458787,-0.148065234959,-0.168218667692,-0.107438164642,-0.0665746956033,-0.106477465665,0.225916230215,-0.0689640433494,-0.117349899378,-0.044737496972,0.0217583714175,0.0390029150161,-0.0184608540107,-0.00167517743684,0.103435370028,-0.0120891034747,-0.0853842309023,-0.0634220985414,0.285418192459,-0.0425732046352,0.253458870542,-0.032534292318,0.293536194409,-0.174535675773,-0.0802468597793,-0.179344991168,0.26760539477,0.0405961206922,-0.152966345033,-0.109289685,-0.0505405405405,-0.0642442870642,-0.0479689301586,0.0154036083116,-0.0132112537273,0.0513271205317,0.00239300470834
class_5,0.139807989381,-0.122972419494,-0.0467122405131,-0.0533720376675,0.10399933798,-0.162507319032,0.144277309445,-0.189069180513,0.155387270284,-0.0662552325544,0.149631024625,-0.0617582176548,0.109801818053,0.0775547064826,0.203394228809,-0.16780839909,0.144222145169,-0.0680293634727,0.173326055426,0.0262705350217,0.189055293039,-0.0953852501919,-0.0379798044292,0.0515964066722,0.16135933034,-0.0609837370332,0.279735340091,-0.132959877555,0.16109908779,-0.0286651924312,0.0859941393115,-0.050044324275,-0.137637020672,-0.036085685,0.00351351351351,-0.0641934828333,-0.0479801244809,-0.00897438616682,0.239320985248,0.00585341391047,0.00353989973213
class_9,0.121715803419,0.542477910406,0.211928294281,0.328762750403,0.187339489873,0.374063647757,0.330693550225,-0.0444861119133,0.0857268532085,0.296720543781,0.050191790631,0.224754414474,0.102799373965,-0.0245395920045,0.147667471842,0.246198626846,0.202309007617,0.373143701913,-0.0193315778918,-0.0378858841062,-0.0905793596042,0.345099082281,-0.0134052225545,0.166187967678,-0.318757483379,0.1766668103,-0.412428099917,0.16753759237,-0.0145820380519,0.327653724173,-0.238673318348,0.0919243043007,-0.244063593167,0.179606315,-0.0505405405405,0.506195779184,-0.0479577358364,-0.0151794887874,-0.170425252897,0.00107408668033,0.133472198435
class_8,-0.159981029803,-0.275091058255,-0.165506334662,-0.220758526901,-0.0747089045426,-0.158127997174,-0.00684072456585,-0.145521300628,-0.0452153320504,-0.148791655394,-0.0869715745258,-0.171577442599,-0.178583506905,-0.107349901268,-0.275980653432,-0.147787684324,-0.312692126586,-0.124075898762,-0.187881808575,-0.129978647935,0.11316268302,-0.171119774583,0.0258620858858,-0.116336455519,0.0627356196409,-0.239325588112,0.1232754207,-0.234418292933,-0.153083346672,-0.132334499786,0.010082203165,-0.160880371488,0.21711544468,-0.153733685,-0.0505405405405,-0.0642442870642,-0.0480025131253,-0.0154234124359,-0.120233894019,-0.000436185834043,0.00554109654353
class_1,0.0990682911587,0.10575177684,-0.0463691919853,0.20261255088,0.0566314258723,0.35840938675,-0.0894735434019,0.297100492886,0.131664962647,0.0697794658055,0.145237422965,-0.0349833682371,0.0431609938963,0.396067189324,0.255666718184,-0.0712391487726,0.130602992855,0.0517961993608,-0.117619121015,0.00836966089435,-0.00792228791863,0.106198949682,0.10342431848,0.0718832493245,-0.178782958711,-0.0673453041261,-0.244600238124,-0.00180744890623,0.109001005669,-0.0112687680655,-0.156827268222,-0.0655921714837,-0.0836408186467,-0.020399685,-0.0505405405405,-0.0641528394485,-0.0478905699029,-0.0136824700144,-0.337898854594,0.00260692679104,0.0038776481628
class_6,0.280635746916,0.250181330205,0.206304103944,0.162042078549,0.241558194545,0.069519314987,0.308473187459,0.058904403884,0.272869960944,0.129087075031,0.188637347261,0.0357817310003,0.168948752431,-0.042149904204,0.0728088874641,-0.247912613584,0.0384237539915,-0.095949133603,-0.0715490432894,-0.0732910940101,0.0210852127733,-0.134369129039,-0.00779699618339,-0.0339263536687,-0.255441962067,0.164718689364,-0.309664484223,0.185440379539,-0.0794831407249,-0.0342721938229,-0.222341154816,0.0448012323928,0.426753637643,-0.153733685,-0.0505405405405,0.313668065476,-0.0478793755807,-0.00685880540651,-0.023148082242,-0.00380620925325,0.00323577931248
class_8,-0.0477092803153,-0.270563891777,-0.302012565958,-0.22387899102,-0.35680386352,-0.218935244105,-0.104921336298,-0.141186086884,-0.241277779813,-0.1570891819,0.000157443713112,-0.165012473822,-0.219186907604,-0.118316890191,-0.215185543838,-0.189302638463,-0.121884400051,-0.137077993271,-0.0593232649944,-0.132004915333,-0.0669452605176,-0.109035888757,-0.0155323131807,-0.102342483371,-0.0514994990369,-0.203892951093,0.0607409723897,-0.223351537596,0.140622406965,-0.00639776924312,-0.118612642199,-0.160931091037,-0.0390812504164,-0.101101685,-0.0505405405405,-0.0641731611409,-0.0479241528697,-0.0153880595669,0.000901655696193,2.70087582499e-05,0.00151798570272
class_8,-0.136636273722,0.0631243224211,0.0699964796902,-0.000950015979617,-0.0362299143837,0.242296869632,-0.0609723655077,0.117851758794,-0.0693813366112,0.0421707511658,0.00231639283762,0.0747862665888,0.00834981941999,0.0883822223201,0.0185218273599,0.215606974683,0.100614683863,0.0725097357831,-0.0324805034499,0.0281312149761,0.0701402639773,0.0173162642194,0.0449451275039,-0.016544312513,0.0280953810426,-0.168944697355,0.0263787828551,-0.152534520335,-0.00709716226348,-0.10201119393,0.0117676517363,-0.112254156582,-0.121079184851,-0.079659685,-0.0505405405405,-0.0642036436794,-0.0479689301586,-0.0151056424687,0.000608853556662,0.00417494893283,0.00689006155145
class_10,-0.0577599208757,-0.220528473275,-0.0675930627463,-0.197115351751,-0.000644472875771,-0.191014042864,-0.0208209771373,-0.157012344609,-0.0380026774014,-0.118030093712,-0.0694476368269,-0.142132356027,0.047932221985,-0.115754989833,0.0830077695375,-0.176991233596,-0.0965026973512,-0.133569602955,0.107639617918,-0.11676651299,0.17577823796,-0.139973148859,0.0194759520858,-0.123933628663,0.217032251926,-0.138202505109,0.26630049907,-0.191516620335,-0.0204322118194,-0.16229649529,0.221130401988,-0.124389961402,-0.167200420193,-0.087067685,0.0845945945946,-0.0642239653718,-0.0479913188031,0.0851417410441,0.0232107194979,-0.0848103076139,0.00327775459431
class_7,0.077830760848,-0.258271096972,-0.255023945239,-0.194591903883,-0.165576745985,-0.205221433998,-0.175376145068,-0.14841893054,-0.241752432336,-0.120507635003,-0.0427832132243,-0.0898338540296,-0.0142514262766,-0.10662684343,-0.135850438012,-0.158892507448,-0.0391434693067,-0.131190914322,0.0528222938401,-0.0877712801652,-0.0923562762939,-0.085433404285,0.0859943301488,-0.0926303653087,0.429984283739,-0.187197874001,0.335369361242,-0.209377611113,0.136535651913,-0.141313731132,0.615041426991,-0.0475544555049,-0.0390812504164,0.012932315,0.949459459459,-0.0642646087566,-0.0480472904143,-0.0154528560318,-0.0130959772944,0.00082360765116,0.00319661686325
class_1,-0.191486120974,0.411742583338,0.0385443462443,0.202656938705,0.20693974873,0.257322056781,0.248627150462,0.253555821894,0.123874470143,0.25143032208,-0.0118289296729,0.169175335401,-0.0712144495874,0.228552673112,-0.153929865231,0.212563826039,-0.0768059655988,0.116680369855,-0.0254610928343,0.288286518568,-0.016654643302,0.353899417266,0.0261975584646,0.285014614945,-0.080174781751,0.0614885390879,-0.130662451772,0.135238270772,0.0315817753947,0.0809590448025,-0.0688001274933,0.0175971106456,-0.204393084105,-0.053733685,-0.0235135135135,-0.0641833219871,-0.0479689301586,-0.015191777637,-0.0527357000161,0.000249712079519,-0.0756396415264
