label,m1m,m1s,m2m,m2s,m3m,m3s,m4m,m4s,m5m,m5s,m6m,m6s,m7m,m7s,m8m,m8s,m9m,m9s,m10m,m10s,m11m,m11s,m12m,m12s,centm,cents,rollm,rolls,tonnm,tonns,zcrm,zcrs,tempom,onsetm,pitchm,sam,sbm,kurtosis,meauto,skew,timerev
class_5,0.337443013884,0.107144264223,0.170942485184,0.0946178149952,0.222646591832,0.363346995367,0.0793286220814,0.0319424222437,0.111746845664,0.0639821725984,0.0738574620579,0.0057604599075,0.137175504082,-0.118707364073,0.131560909284,-0.0700191806371,0.0742009076757,-0.0669797954295,0.0715024396147,-0.106363574401,0.135597537462,-0.0495249245553,0.016208698352,-0.00206821103639,0.284052982789,0.111179452209,0.253397621096,-0.00845573980005,0.144196593444,-0.0979645453492,0.438245706429,0.205364671377,-0.300561440149,-0.153733685,-0.0505405405405,-0.0573137300724,-0.0573151425877,0.0103553026583,-0.00913187087285,-0.0200565431316,0.00254680692001
class_5,0.0381122372087,0.318958075997,-0.150716891139,0.101981613636,-0.0768331688577,-0.0611747067352,0.0456702973596,0.0451380501934,0.151082365224,-0.100479447957,0.0496610891991,0.0468840082269,0.055681284133,-0.0889234153935,-0.00244968279885,-0.0841079414196,0.0579961964933,-0.0841134591446,0.0631690264066,-0.0873922138986,0.141365318903,-0.1094982234,0.00895852364896,0.117004425435,0.0180210545178,0.0512998288566,0.0748606382033,0.0829220513184,-0.01922046924,-0.140424015103,-0.0159475518428,0.0810987416145,-0.300561440149,-0.153733685,-0.0505405405405,-0.0559522043508,-0.0578158587282,-0.00976963649814,0.150721041842,0.0103170758575,0.00250610951426
class_5,-0.149041116194,0.619321435372,0.178559248271,-0.0368896047067,0.187104242351,0.179074302197,-0.176427619401,0.327445011389,0.0907209753139,0.00781413417848,0.14198209723,0.0926432432578,0.0369457342609,-0.0459705047893,-0.0310263411676,0.0267794544645,0.0625222148952,0.0109026293539,-0.162211976181,0.136430412479,0.00463398352862,-0.0127239176993,0.30079115817,0.263017516317,-0.0400822469359,0.0238419674745,-0.120820229784,0.15675139135,-0.0873974970097,-0.102369466938,-0.00330464899082,-0.0282441191422,-0.300561440149,-0.153733685,-0.0505405405405,-0.0568768225647,-0.0577459913597,-0.00884505045547,-0.227308762686,0.000744166881546,0.00256365214326
class_5,-0.110143211051,-0.0293213710383,-0.0241753361789,-0.164129105511,0.0678133685495,-0.0856497703562,0.157007404787,-0.0744173706247,0.108060072336,-0.000180303348803,-0.040928874771,-0.0364937437074,-0.0792650074271,-0.0502513589515,0.0642267461561,-0.00568986711316,0.133733416361,0.106568520954,0.10062541479,0.0232230235894,-0.0953807362076,-0.0309505854785,0.0262599445667,-0.0158358880538,0.074681288168,-0.137966374101,0.129044851524,-0.0898125030733,-0.088794063783,-0.11086467286,0.0283631418738,-0.0982570223307,-0.300561440149,0.028084315,-0.0505405405405,-0.0573137300724,-0.0578158587282,-0.00514643498608,-0.0174384317399,0.00399968318842,0.00256088229825
class_6,0.277752229188,0.267851013649,0.185504359038,-0.0122343731325,0.33180480461,-0.125642267644,0.120087334696,-0.108059871936,0.120432128383,0.0200451061559,0.0806347008414,-0.0189578184814,0.0738091613708,0.0980344163099,0.0647343851467,-0.0199799715999,0.0385367989444,0.0677956310528,0.0444088423752,-0.0299076913075,0.0780501399111,-0.0705938051928,0.0765648013103,-0.135016688093,-0.278600739612,0.506571009709,-0.352641968057,0.565376280274,-0.0128111329325,0.329014771391,-0.203610776734,0.335541156026,0.34591460596,-0.153733685,-0.0505405405405,-0.057293408793,0.399827049152,-0.00711877669095,-0.0547211876911,0.00279062720525,-3.53956474293e-05
class_6,0.297057945797,0.099990304841,0.116199998942,0.170530482657,0.275352836705,0.0884030122375,0.0770581753306,-0.0102336068596,0.150958147794,-0.090101555552,0.101731699694,0.00063482256788,0.0675953506292,0.104813481552,0.136267552521,-0.051341902804,0.0841558574715,0.0671810582396,0.0523188394997,-0.0153236938577,0.0720650951631,0.179816446938,0.0636510463604,-0.0367191826543,-0.104956866545,0.7657557693,-0.167288611129,0.756847826264,0.0685912528691,0.0577146571282,0.0132988896384,0.773662840356,0.64483851321,-0.153733685,-0.0505405405405,-0.0573442119916,0.54987886745,-0.00135214150093,-0.025768216915,0.0139787718428,0.00066496756548
class_6,0.315029699665,0.203465379211,0.204934301185,-0.0840834576697,0.270684689357,0.115554719105,0.115965784922,-0.0920825515371,0.12039569127,0.0825776482383,0.117984935337,-0.138489619508,0.126311872368,-0.172795517029,0.0576249987065,-0.0862909310557,0.105800571708,-0.199512226867,0.0737405302885,-0.175609249954,0.0759687692093,-0.152001039537,0.0393763550023,-0.194050818335,-0.408589432938,0.336374252379,-0.526584129661,0.374627180477,0.082453471212,-0.0830109957441,-0.286472811705,0.195919325735,-0.16649960646,-0.153733685,-0.0505405405405,0.850488625164,-0.0578158587282,-0.00235504244119,0.0407949725566,0.00166554817982,0.00253296601281
class_6,0.246464512979,0.134679287744,0.158794890998,0.303271627785,0.0272347023631,0.51177902992,-0.0311699476569,0.25407224002,0.0814642924161,0.11782820206,0.093756417393,0.11332346702,0.101862358302,0.03846651895,0.00012023959096,0.0488954708264,-0.0321786593842,0.126414916896,-0.0191586837439,0.0202198190527,0.0551756698216,0.169264623055,0.161337396232,0.352546046776,-0.178949771726,0.571109949369,-0.235604067284,0.613150947908,0.00181208499014,-0.0420419129945,-0.0978410470607,0.484916123263,-0.224726885245,-0.153733685,0.0305405405405,0.458958534429,-0.0577925696054,-0.00519183230547,-0.00257487455003,0.0111438034751,0.00253107139077
class_6,0.199582759871,0.424337441713,0.117493917384,0.246635919916,0.152492320868,0.38038017966,-0.00578168029534,0.403644539443,0.0365257386382,0.240784720987,0.0976593178982,0.078838480507,0.11703084935,0.094167838357,-0.063666552033,0.157356145222,-0.0705266913011,0.365158839671,-0.0379548114157,0.224127340486,0.147542014617,0.15885186769,0.0424624835837,0.171812450554,-0.278426302844,0.424374413727,-0.352100125924,0.490871103481,0.0551719272298,0.00838284730157,-0.196753169373,0.352710139704,0.525277279201,-0.153733685,-0.0505405405405,0.535783131306,-0.0578042141668,-0.0105306294118,-0.364440560635,0.0014619101362,-5.24010355496e-05
class_6,0.226100095781,0.300584237872,0.116730547834,0.213440995154,0.211043254297,0.192812376433,0.0220837103683,0.125966904415,0.082537531013,0.0373987274227,0.100840614571,0.144868749764,0.129785222752,0.0403433157161,0.0229078610094,0.00174395439035,0.034701804862,0.0645348721141,0.0641970145212,0.0272077223462,0.168605957151,0.0762104002392,0.0574756154263,0.0253667053995,-0.104861719217,0.485702870419,-0.129803972353,0.514851656161,0.125158672777,0.00909492109229,-0.070479799028,0.436006161357,-0.26763316856,-0.153733685,-0.0505405405405,0.263061400746,-0.0578042141668,-0.00894760137218,0.168894062938,-0.0039154600742,7.12577106727e-05
class_6,0.349055091042,0.103155545863,0.189703597079,-0.0523227387162,0.322854687556,-0.0989772231854,0.13523942168,-0.214939951904,0.150504340116,-0.0682720841486,0.0935571460417,-0.0480964206684,0.113313202292,-0.122969387499,0.0741793990579,-0.133564313418,0.0935591331558,-0.136700536675,0.0543772119716,-0.0906554724594,0.0667336067034,-0.0499768972423,0.0738729191766,-0.185899920886,-0.301642250805,0.556127695519,-0.390126606833,0.587026361362,0.0891518192545,-0.167433139583,-0.252333514935,0.273646248481,0.34591460596,-0.153733685,0.21972972973,0.625745435333,-0.0578158587282,0.000405874213995,-0.0549998793884,-0.0170765658555,0.00303001964448
class_6,0.282784170807,0.157376381898,0.155347734232,0.0493169594837,0.278862451128,0.0225464357048,0.0637694721511,0.170580499066,0.0854939058515,0.163977321605,0.0804917890642,-0.0238573247619,0.0965078825985,-0.0532705537492,0.0432036583443,0.0165374181379,0.0564022591818,0.0482310774205,0.0401555115978,0.0203330683858,0.0455371865432,-0.0800070055766,0.0591910824656,-0.141452420392,-0.18418287475,0.563001421874,-0.227638987926,0.610564124441,0.0283639874891,-0.0621621375462,-0.148741270171,0.348333732099,0.34591460596,0.028084315,-0.0505405405405,-0.0572832481533,0.507481019365,-0.000165661759171,0.0426428533385,-0.00880044767328,0.00106413208337
class_6,0.383206280959,-0.0268252053547,0.221151318259,-0.123103879681,0.296370504832,0.0942835163387,0.12481094225,-0.152652982843,0.154691295629,-0.0389300405866,0.0977639856786,-0.0867325273376,0.105039851908,-0.0344523707898,0.0828531921951,-0.110695907424,0.079656563767,-0.0259325946716,0.0604804421068,-0.045053741003,0.0932938987429,-0.177441886743,0.0542115518344,-0.225711839893,-0.289828124281,0.544767525018,-0.37160644272,0.596651209037,0.0527182369961,0.064437958501,-0.189610188692,0.50973179715,0.34591460596,0.068486315,0.273783783784,-0.0572629268739,0.744715668922,-0.00786285865095,-0.071713639791,-0.00127788950393,-0.00277150714363
class_6,0.197589911704,0.206064479562,0.177889006985,0.150945091508,0.0873423518819,0.342207597003,-0.0431961266867,0.405119369019,0.0658609269519,0.184189795126,0.088877288551,-0.00143804547388,0.0974592892481,0.109715750028,0.125200046298,0.156444800034,0.08260582502,0.0599549345891,0.0563517159494,0.0766976809053,0.0638838657707,-0.101154112256,0.0130844262812,0.140707698774,-0.0192608400558,0.357489351898,-0.0149876243257,0.390987091052,0.0926206066337,0.0794577475284,-0.0287979989277,0.291728987593,0.427454451376,-0.153733685,-0.0505405405405,0.116910759101,-0.0578042141668,-0.00936693876261,0.236573567486,-0.000339288397795,0.00295402219529
class_6,0.296198530025,0.14929601051,0.167809989064,-0.0302082104427,0.254577279949,0.0909731980817,0.14066123654,-0.0503284875623,0.142297708561,0.0329972591886,0.0836962334192,-0.0799647477831,0.0954582662302,-0.0471945026802,0.0817280884707,-0.109297098531,0.115798760155,-0.125121515137,0.0716169800153,-0.110067247035,0.061767167702,-0.0425280396902,0.0412302450559,-0.203484226661,-0.269244585721,0.57172734994,-0.352403557519,0.605740048245,0.028518191737,-0.0988918972627,-0.176655969491,0.431629753753,-0.26763316856,0.096266315,0.138648648649,0.632989971449,-0.0578158587282,-0.00271496541163,-0.0149456893362,-0.00110348092365,0.000668756809572
class_6,0.286109736184,0.258329556918,0.172678057359,0.00853462334748,0.284352976769,0.0479441301416,0.0828660859505,0.0678750061451,0.0946396211782,0.125686811765,0.061216814728,0.0433089838639,0.126606501524,-0.120571607015,0.0711628519793,-0.0648743191404,0.069812330575,-0.0560153467052,0.028993813141,0.0039916090633,0.0538420617199,0.0310218233274,0.0306988567494,-0.0274634716179,-0.35300594988,0.408610119154,-0.448417983524,0.462019865173,0.0961249547409,-0.134031910842,-0.277864914647,0.141675917639,0.427454451376,-0.153733685,-0.0505405405405,-0.0573137300724,0.796557256308,-0.000168374746385,0.168474477105,-0.0243736528565,0.0024185095845
class_6,0.274937331153,0.201818424533,0.16127690031,0.00688837098124,0.291002035336,-0.0211974176476,0.125269225038,-0.00158127335147,0.134064577288,0.0594448765422,0.0920012192287,0.0292080971071,0.0598592892481,0.0657271489009,0.049842014375,-0.0455506220461,0.0772055272306,-0.0574950188286,0.0387129734976,-0.0109069698673,0.0528882228126,-0.0754177444477,0.042648542284,-0.0874247181566,-0.30841356896,0.532584153756,-0.395501680794,0.573672759141,0.00610009455921,-0.0829447563217,-0.20431123852,0.436823732008,-0.203692270372,0.246266315,0.0845945945946,0.686709273616,-0.0578275032896,-0.00974295879053,0.063438672963,0.00345711555812,0.000903042999164
class_6,0.165069120693,0.197417967504,0.100959417596,-0.018032882638,0.279262635212,0.0382818535754,0.176799080814,-0.0259978963195,0.106165342467,0.139043214268,0.104943591564,-0.0215314052969,0.0154848646957,0.0584396537655,-0.00890987706838,0.0224558633406,0.107423524405,-0.0129052168229,0.0182874007956,0.0035428061507,0.020896348107,-0.0632318654651,0.0525693435884,-0.0560341055182,-0.000548532273181,0.460636407247,-0.00884313453507,0.489472820525,0.000565843112534,0.042479589978,0.0384463325205,0.385845797278,0.276951386344,-0.028733685,0.0575675675676,0.183076844918,-0.0578275032896,-0.0105792823158,0.0282971982195,0.00623538455849,0.00310081381459
class_6,0.323439518926,0.169059466644,0.219451021942,0.0873696781133,0.262100740741,0.184701336294,0.0485772479819,0.230515934305,0.0800598073388,0.180470699998,0.102562399559,-0.0165349857053,0.142303892829,-0.191299854376,0.114606987285,-0.0330514168239,0.0979654630913,-0.0949330722377,0.10659421571,-0.0314512377733,0.122167250132,0.149508201566,0.0389256212497,-0.0415710912777,-0.175350031161,0.548842368785,-0.206983965808,0.611706055521,0.149950965797,0.0623679765512,-0.13490498798,0.592354525326,0.217816258412,-0.153733685,0.0305405405405,-0.0572426055944,0.399861982836,-0.0112474910667,0.29269897875,-0.00376426176125,-0.0272828332866
class_6,0.216895628314,0.191036018127,0.0993903474672,0.202260358474,0.133683668888,0.317823782584,0.0565867131689,0.13928133808,0.0519932930455,0.119994979222,0.0567744725851,0.219330477083,0.134284823775,0.0973816174348,0.0446875261629,0.109457537672,-0.0182054604379,0.258802512702,-0.0147879370747,0.101469923913,0.0310323584697,0.239754978653,0.0763834013569,0.137563229331,0.0681319804441,0.0352721100405,0.0863043440568,-0.0226250070788,0.0942305377752,-0.0501728020932,0.0873575900655,0.203330363227,0.0155491342118,-0.153733685,0.0845945945946,-0.0573035694327,-0.0575014555702,-0.00797300593186,-0.237991944416,0.00673296848018,-9.98127969936e-05
class_6,0.136671034326,0.24641486917,0.0636333275716,0.175349722605,0.0945656746103,0.247967449382,0.0841375960372,-0.0580098916,0.0371965127613,0.0634323933186,0.00242170190817,0.127876615895,0.112604046281,-0.0394174083885,-0.0140741275687,-0.00553091155713,0.0162484012809,-0.019931702171,0.017360054874,-0.041236819036,-0.000741664139779,0.110812386138,0.0591478725891,-0.133618287678,0.143996116403,0.370989844378,0.120061108956,0.162600875045,0.00175227831119,-0.0959773626774,0.213388825473,0.677045226325,-0.192119275969,0.000112315,-0.0505405405405,-0.0572730875136,0.00171113918744,-0.00840988730628,-0.0673706941746,0.00238897905522,-0.000483727917926
class_6,0.287342810987,0.0614927392459,0.150780216241,0.0171552797665,0.243262074954,0.000388087923675,0.126033029684,-0.21228116192,0.149754066837,-0.10049238394,0.096813924287,-0.112613765459,0.0562950948747,0.0670766850371,0.120032623054,-0.139578131954,0.111967486533,-0.0902591872764,0.109907260855,-0.106829154992,0.0379859618612,-0.0963910154783,0.0571069338516,-0.146203891416,-0.138575589002,0.747357232292,-0.210679329156,0.726808047445,0.0500447168073,-0.141550085283,-0.0434125719919,0.739613427348,-0.224726885245,0.346266315,0.0845945945946,-0.0573035694327,0.554909317978,0.0019142951052,0.000328163963615,0.0114309476396,0.00376992962683
class_6,0.0862519757221,-0.0942628526799,-0.0145944133625,-0.020820331024,0.0141686919983,-0.0744362573633,0.0485113511105,-0.141952274925,0.0263630966163,-0.0672630774704,0.00224255897627,-0.0511814944033,-0.0838890483478,-0.0285771809132,0.0938496777713,-0.0334223131213,0.0543234595025,-0.0323053624414,0.107717574284,-0.0413542627888,-0.0903083151054,-0.132505371522,0.0337020014034,-0.0609169180182,0.240919527562,0.140160234999,0.235787751767,0.109419513318,-0.152447766948,-0.0420915925613,0.330045979695,0.193697457259,-0.21453648679,0.179606315,0.0305405405405,-0.0573340513519,-0.00236445730522,0.00483708666418,-0.00899252502419,0.00651412881671,-0.00035249068352
class_6,0.257823747526,0.216126343297,0.162405727741,-0.0848583914534,0.298335408688,-0.0908357666454,0.103352524674,-0.0242240040804,0.0875608838898,0.0887222401889,0.0794551754695,-0.0497277947376,0.116575810987,-0.0924133786108,0.0975598354322,-0.124403174872,0.131917664061,-0.0984482721501,0.0326504794882,-0.0580732198883,0.0400467249323,0.101877233788,0.0896480181749,-0.0521942988528,-0.121544217342,0.496774920654,-0.142526425641,0.56807962732,-0.0133972383862,-0.0418431947273,-0.0789026358118,0.387865677711,0.64483851321,0.096266315,-0.0505405405405,-0.0572527662342,0.364124823876,-0.00974946995984,0.161127854306,-0.00329033020722,0.00888596367457
class_6,-0.0105755345504,0.283214012754,0.194010073727,0.130203082771,0.0897034379815,0.142980173576,0.115154055278,0.130186555699,0.0891889603415,0.0294333958573,0.0179085077293,0.0504051918614,-0.0689979997545,0.12768027292,-0.0281903964221,0.0247342263103,0.0971784207517,0.0540284171423,-0.0173567092399,0.00916752302736,-0.100358950998,0.0625903771538,0.00407266294549,0.00905718453323,0.106508069286,0.0266285020504,0.0999587658137,-0.019129299691,0.00350154285068,-0.109937320947,0.121723455957,0.230411188743,0.64483851321,-0.062823685,0.138648648649,-0.0466552190126,-0.0578042141668,-0.011823819984,-0.0127161557577,0.00076132037436,0.0037761218062
class_6,0.282049308046,0.283574284089,0.173926822704,0.0416061755668,0.299391894672,-0.0850363729456,0.0895815762082,-0.0359325122083,0.0787927895508,0.14120999143,0.0477207095771,0.118922902769,0.149180823775,-0.139176374958,0.127989132059,-0.153200623106,0.0835812764765,-0.0962052771058,0.0505432236653,-0.0641593229368,0.0956455238018,-0.116060519143,0.0611769606394,-0.188990308544,-0.396448633922,0.318263835638,-0.504303581143,0.378309325592,-0.0689220824039,-0.199708298144,-0.286922490877,0.147187305677,0.64483851321,0.346266315,-0.0505405405405,-0.0573035694327,0.922283585826,-0.00863135749588,0.106423770699,0.00472561193069,0.00156782428584
class_6,0.305120262159,0.159229205911,0.212514377381,0.256582831169,0.284909232647,0.0921290213016,0.119587117536,-0.115089892911,0.153127812241,-0.0122625115211,0.0902097899096,0.0685549013907,0.0902940718568,-0.00215765720527,0.112009174037,-0.0240916219825,0.0991795279178,-0.0688509152046,0.0690709721557,-0.0631484677785,0.0905486679375,0.0780617498992,0.0732908669986,-0.185019160403,-0.321385321305,0.477182742543,-0.41948361361,0.497303205074,0.0840892647011,-0.102833142895,-0.240212931735,0.318516449522,0.427454451376,-0.153733685,-0.0505405405405,-0.0573137300724,0.753332644363,-0.00807058303867,0.199453381692,2.8715917104e-05,-0.00789669082954
class_6,0.200093427213,0.389313921142,0.21263572633,0.0296891590234,0.24262778318,0.176640990155,0.0891083168591,-0.0106637654857,0.11093032309,0.0161481412609,0.0479964689217,0.0373326630163,0.0702367828542,0.0164471107373,0.125610794577,-0.0798426339995,0.121532255746,-0.0356874701521,0.0488946086936,-0.0399826875325,0.0488550150877,0.00824066154895,0.0359780903855,-0.103069805676,-0.20245116167,0.543903164219,-0.274096532427,0.566448297206,0.0200870664016,-0.00680254028185,-0.124545071689,0.513867742798,-0.26763316856,0.012932315,0.0575675675676,0.439439945539,-0.057780925044,-0.00614210129377,0.108830583162,-0.00278677793107,0.023323907871
class_6,0.299960030939,0.182440973402,0.143136643502,0.0724878651538,0.273830136263,0.0222473410997,0.101965695062,-0.159088975239,0.128322419549,-0.0304440357033,0.088935660967,-0.0230227934724,0.109530900501,-0.14101551025,0.1090673768,-0.164597736473,0.0721201990895,-0.107549430052,0.0585442780121,-0.131509120766,0.0789362680317,-0.187533046157,0.0419529331528,-0.155683655558,-0.329234975841,0.489613074033,-0.412493850092,0.573742673289,-0.0280789698704,-0.225574792588,-0.22754927446,0.329866253858,-0.331207595532,-0.153733685,-0.0505405405405,0.71816661417,-0.0578507924124,-0.00219045455018,0.0159813476292,-0.00672788132507,0.00243007140001
class_6,-0.0525498990498,0.255756190234,-0.0644603651051,-0.0329532495171,0.154053038798,-0.0706342072979,-0.0375799160564,0.0698414455788,-0.111536469451,0.177657123684,0.037141212385,0.0610548879305,0.106228598711,0.0440718015994,0.114298645409,0.0356544730093,0.046498849874,-0.0333466131949,0.0151483228697,-0.0127818754928,0.0542748219648,-0.0792334369394,0.0583593214594,0.0505919946598,0.0330860480716,-0.0626517364803,0.0812652122179,-0.043855603281,-0.0312277106973,-0.0781423981983,0.0232783081686,-0.015090850134,0.525277279201,0.012932315,-0.0505405405405,-0.0573035694327,-0.0578158587282,-0.0110941168562,0.00949402423069,0.00153797570852,-0.00514643898344
class_6,0.143533905198,0.315123759637,0.118013178002,0.135639185433,0.314054639534,0.124679639261,0.0862912256069,0.126786254179,0.0881074405827,0.208121363776,0.0908377965923,0.0236625020863,-0.0172517081944,0.34568998958,0.102094418338,0.0863453998262,0.14753729526,0.0439760414465,-0.00775256853254,0.180295654162,-0.0142720456753,0.251871323376,0.0283127048742,0.0501593403877,0.207475241872,0.343659579114,0.17096175895,0.142139334469,-0.0756592239679,-0.0998689287429,0.281152017503,0.746394454514,-0.120378371119,-0.153733685,-0.0235135135135,-0.0573137300724,-0.0578158587282,-0.0117025494555,0.0445960176505,0.000386949814705,0.000987700257414
class_6,0.335678097727,0.148575467838,0.221086410682,-0.0757365340797,0.305218574944,-0.0507317425556,0.106771673706,-0.0554043593504,0.134207013275,-0.0104547078893,0.111888701365,-0.123602658117,0.108708394107,0.00434522389746,0.107681864036,-0.178622915033,0.089078928521,-0.109894201486,0.0759259036231,-0.103683340184,0.0516370452337,0.0860408061802,0.0586490925984,-0.225055132516,-0.336529604298,0.496898400768,-0.435218709159,0.522146032244,0.0284461004429,-0.114226323546,-0.246363159169,0.358625503828,0.525277279201,0.179606315,-0.0505405405405,0.707040713683,-0.0578275032896,-0.0108923610404,0.00724126634411,0.00266288231483,-0.00792903803521
class_6,0.216521969283,0.29106278114,0.150775983138,0.047157939987,0.240270698922,0.1327399854,0.147429144763,-0.039127976288,0.0510790527593,0.122808555536,0.125183924891,-0.0383997054912,0.0449518723683,0.106313663583,0.0257682114756,0.00387395884111,0.0422057181213,-0.0466323464938,0.0161379711013,-0.012156906951,0.0390428389219,-0.0516109523412,0.0825716729618,-0.0641386471519,-0.284642594921,0.526122027782,-0.37807603779,0.536175471227,0.0309644465458,-0.055372596751,-0.172453198775,0.453511791773,0.525277279201,-0.153733685,-0.0505405405405,0.632959489529,-0.0577925696054,-0.00673941064547,-0.116505588698,-0.00790541555469,0.0139524602874
class_6,0.25943048136,0.206013012229,0.166822265063,0.173460580545,0.238331807031,0.0920479109002,0.0943426251666,0.0501770512421,0.146960002774,0.0176002053587,0.0863008508786,-0.00975643800509,0.120022562905,-0.079231862862,0.0921446941231,-0.145825085306,0.0644883890639,-0.0525510349876,0.0691332744656,0.0077875589316,0.095372914287,-0.0120720340162,0.0492377572851,-0.0398327482199,0.0936314642698,-0.0025663129373,0.125544551344,-0.0194322609979,0.0106397770989,-0.166555467236,0.102387251595,0.0648146579357,-0.179750872451,-0.153733685,-0.0505405405405,-0.0573137300724,-0.0551841878501,-0.00323676328587,0.190713300406,-0.0062181396443,0.01408184911
class_6,0.367298370473,0.0595884478996,0.197777535276,-0.0506649201741,0.32788099966,-0.136247452626,0.130998209178,-0.213682250016,0.159297277941,-0.0856936193264,0.119035719339,-0.144611310322,0.111984097432,-0.0395115620724,0.101151625348,-0.208612529937,0.0967412810579,-0.159674599353,0.0622368879996,-0.0662397551298,0.105406475286,-0.338632730471,0.0682145800198,-0.20702272053,-0.240414945425,0.559132378297,-0.299649807429,0.624337211549,0.0715783540232,-0.199559259443,-0.18018422145,0.362040063607,0.64483851321,0.096266315,-0.0505405405405,0.554874973328,-0.0578275032896,-0.00146156531858,-0.097678416257,-0.0124152810236,0.008057782789
class_6,0.224680191463,0.302617197552,0.131152729293,0.0683625957583,0.238591926686,0.16584316797,0.0790141142861,-0.0127203333934,0.101657077868,-0.00117637404395,0.0172966037821,0.178664574954,0.0772362713453,0.0198115357094,0.0795657416166,-0.0121381641693,0.0651106927328,-0.00670860049636,0.0313325460079,-0.0231798420382,0.0924704766987,-0.10572598982,0.040470869328,-0.106955968157,-0.202356014342,0.424415573765,-0.240123030675,0.500379427576,-0.0108863277083,-0.0559190719857,-0.15555563915,0.290334308246,-0.13693620694,-0.010875685,-0.0505405405405,0.388839959764,-0.0577925696054,-0.00815848382441,-0.110420819973,0.00241360404362,0.0153775857483
class_6,0.257474999097,0.189929470453,0.153768786863,0.00385803290192,0.221115887708,0.0997128438321,0.0814642797771,0.0947906458934,0.0948085568833,0.0985535873098,0.0561323760089,0.113657279536,0.10329253733,-0.0477280402225,0.129118872871,-0.110944937795,0.119113670628,-0.143867943177,0.0884218300105,-0.0726026898814,0.101647054654,-0.0945048986886,0.0696215215525,-0.16995352057,-0.258588085017,0.566829305412,-0.329537819497,0.626527854845,0.114328814696,-0.0736877970424,-0.170654482091,0.437400840703,0.525277279201,-0.153733685,-0.0505405405405,0.60735467745,-0.0578158587282,0.00274899083816,0.0766788510161,-0.0135822048453,0.00138427699885
class_6,0.166389382603,0.193738053145,0.0641412999153,0.116092348204,0.0188108273806,0.538241298375,0.0648882213087,0.281315619674,0.0156456167395,0.14612566499,-0.0164869351966,0.18773135361,0.0641825629054,0.139562467831,0.0880706471665,-0.093624080707,-0.0189422985244,0.104650427461,-0.0111216857567,0.0220192251229,0.0479953824923,0.143032823647,0.0973349503902,-0.0607701246044,-0.00682825590191,0.526739428353,-0.0337353621348,0.511425862921,0.156768927197,0.208028466392,0.0414211331915,0.557583726449,0.427454451376,0.096266315,0.273783783784,-0.0572629268739,0.187779585919,-0.00512807710593,0.0407694258177,-0.00933163122008,0.0020167480481
class_6,0.198113034348,0.282313334414,-0.0577861729223,0.398769686595,0.102089135402,0.158036291835,0.0714973779785,0.0394148920916,0.126050068692,0.0500339488705,0.0864276599203,-0.003204021364,0.117843125565,-0.0394801775111,0.0449022965051,-0.141104105292,0.0182852050071,-0.0768090459638,-0.00877576416179,-0.0682740487056,0.0635070405234,-0.148159271698,0.0950550761763,-0.076562005538,-0.239796487795,0.269818470855,-0.286710617288,0.337223111427,0.0603799574888,0.0661767433388,-0.205559962988,0.0803004079197,0.34591460596,-0.153733685,-0.0505405405405,-0.0573035694327,0.37623516774,-0.00486853466242,-5.8907838204e-05,-0.0079662043501,-0.00124665986865
class_6,-0.219525664771,0.411753678628,0.393406151051,0.523028969415,0.215103121836,0.175576416137,-0.112387841653,0.336130118888,0.101922075052,0.112524449008,-0.0529636566796,0.30973982814,-0.0155003015448,0.281025239464,0.162205952482,0.119254498442,0.0980341837418,0.150019210294,0.0914665438992,0.18474173909,-0.0219086448275,0.360110090116,0.0673314563301,0.140344578224,0.0143420245131,-0.0570292752829,-0.0690309586921,0.0789835543281,-0.131563921217,0.0517365492573,0.061708581954,-0.060129374544,-0.28835545001,-0.079659685,-0.0505405405405,-0.055058068056,-0.0578042141668,-0.0114413792196,0.0354936371589,-0.00882277373996,-0.00202964708688
class_6,0.31795918647,0.163681130274,0.262654069776,0.0367291047394,0.211749579206,0.437563012643,0.0951453688727,-0.0376039857269,0.121997268003,0.029491607781,0.0696003013728,0.0679141967233,0.148625529657,0.112760052475,0.0716997778347,0.172578788971,0.0900467443496,0.0157213499464,0.131648850043,0.0837526949147,0.12890623977,0.102120603696,-0.0186270808234,0.200097223596,-0.303703776239,0.573497231576,-0.419234366229,0.536851307989,0.32280519914,0.738556560187,-0.241672659506,0.324912737558,0.0821802642757,0.246266315,0.246756756757,-0.0573137300724,0.266310508052,-0.00514987143655,-0.0489770421521,0.0102598238647,-0.00361197996735
class_6,0.324430960889,0.127345192694,0.298576180683,0.142231905682,0.160343932609,0.587414479221,0.0894677543395,0.100280289312,0.0974237478469,0.149489020584,0.107890996005,-0.0166588193805,0.148838521985,0.121302930063,0.0141022769805,0.114819638429,0.0526398035639,0.0415999542006,0.0651746815393,0.0398790643927,0.127007982587,0.00890123701448,-0.00849139482297,0.114138090882,-0.269831327575,0.554522454036,-0.373914690207,0.537690277762,-0.0157345480555,-0.0336957457731,-0.18201752884,0.443316204827,0.276951386344,0.131986315,0.246756756757,-0.0572730875136,0.710399146454,-0.00338959489895,0.0152613940778,-0.00112227018768,0.00603072204095
