label,m1m,m1s,m2m,m2s,m3m,m3s,m4m,m4s,m5m,m5s,m6m,m6s,m7m,m7s,m8m,m8s,m9m,m9s,m10m,m10s,m11m,m11s,m12m,m12s,centm,cents,rollm,rolls,tonnm,tonns,zcrm,zcrs,tempom,onsetm,pitchm,sam,sbm,kurtosis,meauto,skew,timerev
class_6,-0.100254232205,0.13636559751,-0.0610531154762,-0.00799479100598,0.0764749515941,0.155543150855,0.0921429767117,0.155743670839,0.0898291752648,0.158642612072,0.0589493677193,0.187348826242,-0.0839104682849,0.123997684936,0.013176705846,0.0790361363263,0.0832093848269,0.10221339512,0.0696162710551,0.0687599500041,-0.0914783787924,0.133905728353,-0.0924623832486,-0.0298446679722,-0.0035393193881,0.0577458485526,0.0128315819749,0.0993572543749,0.0330919150625,-0.10494565915,-0.0873852816553,0.136400790745,0.428050600628,-0.153733685,-0.0505405405405,-0.0694678284182,0.0187368122058,0.0900651291313,-0.196547163376,0.0803137356374,0.00121432974685
class_1,0.227978239136,-0.104421448536,-0.341318121593,-0.0638633756711,-0.410369346064,-0.0186409484069,-0.450101604174,0.0273358037804,-0.435972606064,0.00582968623988,-0.412891098248,-0.00556297581973,0.451050171154,0.0516006661913,0.264267869824,0.0378253213031,-0.174273519138,-0.00844208855701,-0.0657522186875,-0.00535917056558,0.440832126198,0.0658604374418,-0.310895259633,0.0168528573972,0.314541647361,-0.23383481723,0.240536042755,-0.281617683459,0.00617381414906,-0.00276774635232,0.584575160224,-0.0936557027322,-0.241275229764,-0.042621685,-0.0505405405405,-0.0751872207328,-0.0627434669696,-0.0129585254866,-0.185831955986,-0.00127337534585,-0.0041096862902
class_7,0.0412280391895,-0.216755084737,0.187583687832,-0.19902045273,0.0808205137947,-0.21470030674,0.0723495220213,-0.238324289203,0.0635792210809,-0.241385892614,0.129376797859,-0.214544734776,-0.0523721578426,-0.238441630117,-0.0553967254096,-0.123651181409,-0.00214136809819,-0.187957122631,-0.0153219401281,-0.16851853625,-0.0597114057713,-0.235577913873,0.0038908354236,-0.0625756631654,0.104948741275,-0.234421402993,0.145303840057,-0.244439195242,-0.146760674423,-0.0919059946087,-0.0372832370829,-0.192263615092,-0.0431015445333,-0.093127685,-0.0505405405405,-0.0733999106345,-0.0622565330304,-0.0231270796038,0.0637920640189,-0.0242382586962,0.039195299875
class_5,0.0569571780858,-0.0536362606632,0.189207777539,0.0702304531068,0.205909031751,0.410397103932,0.190828597469,0.32918923249,0.181087467975,0.325047406421,0.156594894572,0.188900678446,-0.159364890115,0.16477992244,-0.0656151674408,0.0170159601347,0.0879490528753,0.301438937225,0.0513243341898,0.231443164645,-0.172604148796,0.152499183064,-0.196193439982,0.152583674559,0.0241100682947,-0.075684127589,0.0597035510993,-0.101400656833,0.0518926364331,-0.0865040006846,-0.0886531701302,-0.0587246525917,-0.308275204492,-0.153733685,-0.0505405405405,-0.0701827524576,-0.0622565330304,0.0239820774521,-0.249434422771,0.0189619715044,-0.00334116745796
class_4,0.197266428952,-0.064712142893,-0.0232458178746,-0.0218254754442,-0.0628359472723,-0.0817520103905,-0.107299533736,-0.0972388154908,-0.0980423931111,-0.104163639492,-0.0413664976992,-0.0721570218299,0.120768981121,-0.136246715443,-0.0769055237692,0.0321815887685,-0.156888906444,0.0291063966177,-0.172730480444,0.0756123845851,0.140275417696,-0.13707181681,0.390325985748,0.151034805056,0.180476019618,-0.117498476852,0.194450011037,-0.144045904565,0.0062139991963,-0.027296007873,0.193717863117,0.0329535023092,0.0114436036863,0.000112315,-0.0505405405405,-0.070718945487,-0.0588479954553,-0.0218251229231,-0.224008421863,0.017460134327,-0.00364348266492
class_10,0.0205668821648,-0.187010171425,0.146868136569,-0.126651146548,0.0440297732192,-0.0996866277945,0.0352350081837,-0.119315593189,0.0329301905491,-0.1194588368,0.0800877150128,-0.121695760129,-0.0191007739525,-0.145956306839,-0.0783366956981,-0.0903245450616,-0.0406096333097,-0.127494600978,-0.0597704630423,-0.128754748572,-0.0166966151135,-0.141859059544,0.174446305097,-0.106620526972,0.121372628236,-0.194507971935,0.157862116479,-0.214650914705,-0.0295546133414,-0.151220957597,0.034229762864,-0.170975269275,-0.107881805508,-0.153733685,0.192702702703,-0.0725062555853,-0.0611203538387,-0.0162752642861,0.00308353083036,-0.00252973906271,-0.00325862965233
class_4,0.0888420087977,-0.0182578151786,0.0722733186234,0.0691003193589,-0.000492527355024,0.188577113328,-0.0265009361836,0.185145749456,-0.0213591104809,0.177865894143,0.0128761291749,0.132130007548,0.0558580523322,0.100832397214,-0.00338429681125,0.00988671439791,-0.0366569950111,0.123124410756,-0.0448432637274,0.102359651892,0.0589103289192,0.123786619139,0.196183375803,0.088216574684,0.134217915974,-0.0735264866877,0.155838745711,-0.106131230739,-0.00599147381111,-0.100977065594,0.120180331573,0.0729284668218,-0.259062423658,-0.010875685,-0.0505405405405,-0.0726849865952,-0.0611203538387,-0.017596034047,-0.0594848797309,0.026017950078,-0.0034503435831
class_2,0.00145197947214,-0.205977192998,0.184788742754,-0.201583626822,0.0508895429238,-0.220210572858,0.0419381761534,-0.240151905795,0.0311699369113,-0.247531780987,0.0951507121269,-0.222276876046,0.0320755099875,-0.250730026472,0.124276657722,-0.120059161781,0.0782108714387,-0.166011974085,0.0970963205405,-0.154767087094,0.0292301892479,-0.254884825693,-0.00565871502446,-0.124468132455,-0.0375171772763,-0.0380534074635,-0.0106462077684,0.000674615676708,0.0506655223076,-0.154997004835,-0.207650638443,-0.0321428556819,-0.0171978641047,0.346266315,-0.0505405405405,-0.0580290437891,-0.0476485148515,-0.0183659009367,0.614556037571,0.0315018139056,-0.00339626091327
class_2,0.0156082044788,-0.214836435653,0.164355428067,-0.197422120715,0.038879367078,-0.203281841545,0.0311107486644,-0.227773957057,0.0236900043525,-0.233780008134,0.0825204946285,-0.208884240866,0.00865559852983,-0.248668936145,0.0215482246877,-0.133154813002,0.011675376397,-0.174330708854,0.0188651528746,-0.171556586929,0.00687949583292,-0.25175323915,-0.0179310093601,-0.15686977034,0.121560975564,-0.219263061407,0.162293465683,-0.230104122799,-0.0783970879562,-0.188938641907,0.0392195175071,-0.186053832434,-0.107881805508,-0.010875685,-0.0505405405405,-0.0735786416443,-0.0609580425256,-0.0235781840232,0.0785820936524,0.00238233097138,-0.00293178239952
class_10,-0.00905188616369,-0.199997874806,0.410310594881,-0.148162127681,0.445130668813,0.0347318097659,0.423279308248,-0.0260092389579,0.415464186077,0.000233034497622,0.391809049566,-0.0599983351488,-0.316707410098,-0.0476247155012,0.107926983083,-0.0096319549719,0.391915682814,-0.0634109830135,0.348035728075,-0.0716166233645,-0.33509928995,-0.037416563642,-0.0768240593817,-0.0379717820901,-0.28805679237,-0.154061347582,-0.329318742768,-0.106204498887,0.0557886257694,0.0257398057422,-0.323617444305,-0.281033235428,-0.0171978641047,-0.112917685,0.273783783784,-0.0698252904379,-0.0581987502029,-0.0193821926786,0.572437379175,-0.012994954433,-0.00327114712932
class_9,-0.211744501466,0.58058114364,-0.368591497815,0.207045828461,-0.131505053762,0.0121933290961,-0.0859221772833,0.230658149657,-0.0854246457959,0.261989479338,-0.186386118309,-0.158081421014,0.00537681092577,0.391353335352,0.0217553679932,0.0435664645395,-0.0163691170182,0.225559027132,0.00444368380983,0.0798925684208,0.0262160574167,0.374869058836,-0.253110755337,-0.0695366743813,-0.27027680465,0.708782905852,-0.314803983867,0.710923300513,-0.0128513554122,-0.0296707457961,-0.0064449174032,0.629747159986,0.216019499364,0.068486315,-0.0505405405405,0.586832439678,-0.0629057782827,-0.0164798956762,-0.178297227893,0.038676766316,-0.00173103701581
class_4,-0.13147257398,0.727723092946,-0.488143385026,0.0669092437253,-0.181871027162,0.282395335341,-0.156975093095,0.533579665985,-0.142529802853,0.521625453642,-0.277460500655,0.11759080972,0.0819372569618,0.64474045891,0.000101569319775,0.0675416735159,-0.0708228309241,0.478154961718,-0.06908296899,0.423249226255,0.102969359785,0.637159855239,-0.0186141886871,0.359384457896,-0.237768055917,0.723118418281,-0.29408533608,0.709935773301,-0.0201513122868,0.202240597321,-0.0339499173828,0.558936002013,-0.0431015445333,0.000112315,0.0305405405405,0.477270330652,0.0205222366499,-0.0148168290285,-0.259944064766,0.0129153337603,0.0369393848036
class_4,0.425525559851,0.153693915239,-0.514200582444,0.0668169879091,-0.346948833702,0.0880935142454,-0.41817265709,0.036236533937,-0.376145974096,0.0711123692956,-0.506436533597,0.157185640696,0.334434121716,0.137770847782,-0.117369608468,0.237675552349,-0.333865662832,-0.0301686664253,-0.350674115992,0.115510736688,0.346059915505,0.151693139919,0.255385601871,0.47052919708,0.303391485571,-0.244202464611,0.254816692642,-0.259139015639,-0.0809993147959,0.373671002524,0.431058405692,-0.149433295971,0.0432440568954,0.000112315,0.246756756757,-0.0744722966935,-0.0629057782827,-0.0222848510078,-0.266213364331,0.00659145930818,-0.0063261863749
class_8,0.0876156691549,-0.170476820144,0.0676276666703,-0.126920226011,-0.136527517983,-0.212285074751,-0.168573534451,-0.229248511353,-0.170166059863,-0.237482141119,-0.0919137631317,-0.172123423476,0.205730376041,-0.240263399529,0.157164319095,-0.153385798128,-0.057006086429,-0.183729248019,0.00858197112443,-0.169113725054,0.205285135389,-0.237217231351,-0.0720268439608,-0.13458919352,0.224172599607,-0.235638458742,0.224466131114,-0.265759270651,0.0577900371467,0.175166445595,0.277766599114,-0.0621813497891,-0.12603544171,-0.153733685,-0.0505405405405,-0.0741148346738,-0.0622565330304,-0.0225316371869,-0.0909782099793,0.0345077017271,0.00976337260641
class_6,-0.0386973140496,-0.0172336252762,0.269807950448,0.125430183105,0.218971009198,0.0552529914058,0.217672841037,0.00621140420886,0.201832987162,-0.00345171758113,0.226476818976,0.0872618923858,-0.136079454278,-0.0877134107626,0.152073615435,0.00123542644579,0.24504718674,0.0877616323641,0.245516593254,0.0985193902161,-0.147808055638,-0.0748267688018,-0.0225237696539,-0.0315359622574,-0.39577262899,0.0550323408429,-0.505402165843,0.140801541594,0.237320166131,0.274135253091,-0.3824188398,-0.098286449747,0.0432440568954,0.179606315,0.0305405405405,-0.018172028597,-0.0377475247525,-0.0176616750756,0.455594365283,-0.00285666809896,-0.00326115136445
class_2,0.288335477206,-0.208020695708,-0.267048121589,-0.192429543464,-0.356083291734,-0.230031779368,-0.382612965828,-0.25012072357,-0.365525807692,-0.255784235171,-0.247607259296,-0.219915951383,0.319762680409,-0.251814296738,-0.16194935864,-0.149069286406,-0.431579778648,-0.220393663734,-0.399411829602,-0.208168461722,0.334019858846,-0.25831050906,0.405485585415,-0.142484867367,0.270468372717,-0.267519614419,0.246238269466,-0.283820506257,-0.0406114800839,-0.0967731376492,0.310486301692,-0.224425216708,-0.0171978641047,0.346266315,-0.0505405405405,-0.0753659517426,-0.0632304009089,-0.0231339207239,-0.298730961975,0.00469562505257,-0.00336007309916
class_7,-0.0269137896561,-0.203094829987,0.390745979339,-0.195566241214,0.344874784972,-0.097547738138,0.332826420684,-0.147091805098,0.321467924669,-0.133575608679,0.32502858923,-0.14425034992,-0.252991652275,-0.164950572905,0.0436184023288,-0.113289118007,0.272155989231,-0.140860034841,0.237114945552,-0.142485495508,-0.267986268241,-0.152898582889,-0.0793573082735,-0.0801473206338,-0.126530124272,-0.202516842399,-0.099908630596,-0.205957489661,-0.0477589298036,0.25048414702,-0.228979794561,-0.257580874442,0.0432440568954,-0.070399685,-0.0505405405405,-0.0726849865952,-0.0606334198994,-0.0208720633646,0.439184729517,0.0183139791187,-0.00642585321097
class_5,-0.000654125566516,-0.182762221878,0.250054487265,-0.134293003319,0.144809326315,-0.100327742007,0.139564483678,-0.128768168615,0.130303096754,-0.134691462847,0.174429412767,-0.108949478924,-0.0998783150129,-0.179881267522,-0.0267695205888,-0.0529858054343,0.0699680465266,-0.0298098190431,0.0464804716071,-0.0251556677501,-0.105094678163,-0.167930198298,0.0969478385104,-0.0854348406623,0.0212848583816,-0.124871026101,0.0613423142011,-0.126901157923,-0.0198543349865,0.0307674040478,-0.125381036274,-0.100953629123,0.0788352926063,-0.076809685,0.0845945945946,-0.0723275245755,-0.0603087972732,-0.022713240018,0.353835045874,4.12144461906e-06,-0.00325768859549
class_6,-0.174501099707,0.449289752346,-0.183086460682,0.432618986939,0.0293060385053,0.173218006466,0.0666212711759,0.0832323891637,0.0629188281622,0.0821318637198,-0.0475694258332,0.215161633694,-0.115432158145,0.07144964981,-0.0138293410646,-0.109252662052,0.0771107787441,0.0635557453097,0.0614131088815,-0.0078072079952,-0.109004814211,0.056541925136,-0.125409578972,-0.0715840306213,-0.250914699379,0.477805618863,-0.258534210016,0.533837372267,0.0281736573294,-0.0286010440289,-0.200697701645,0.199398585822,-0.172683126385,0.096266315,-0.0505405405405,0.421148793566,-0.0560887031326,0.0314820166288,-0.213440011302,-0.0378178770945,-0.0371472378177
class_1,0.0489593108504,-0.0574160091124,0.190869636774,0.00316047476381,0.0568269406446,0.0466311106198,0.0490783627587,0.0163582365873,0.0417763584925,0.0168839424762,0.0974515145483,0.0147768346132,0.0180386727332,0.000434831449699,0.154427516634,-0.00191215685558,0.117657851868,-0.0704607029494,0.145188956184,-0.0668188840469,0.00136182280858,-0.00154764368536,-0.162091820798,0.0490942674025,0.0831757902112,-0.103016683684,0.122260824198,-0.111406537398,0.0864988229702,0.103624791408,-0.0281217203611,-0.00821596585029,0.0432440568954,-0.020399685,-0.0505405405405,-0.073936103664,-0.0457007790943,-0.0203778887951,0.113474816993,0.00374687787474,-0.00333921082574
class_9,-0.257279025593,0.461823885913,-0.291994894882,0.369446816828,-0.0751674656156,0.00820847265593,-0.0306135640282,0.131385339311,-0.0295931756497,0.146058836105,-0.133539370227,0.0423636441708,-0.0218960537071,0.332988336768,0.032700485479,0.0456303537835,0.0308351784153,0.0676661789605,0.041792950365,-0.04479689829,-0.00392526089535,0.312291790342,-0.20202789117,-0.0224474808617,-0.284892557267,0.666068930044,-0.317161796084,0.689739249014,-0.0450071361783,-0.0166203842369,-0.0592872370665,0.530668809546,0.216019499364,-0.028733685,-0.0505405405405,0.5745,-0.0619319104042,-0.01509312356,-0.163066700987,-0.00296225046206,-0.00327156245486
class_7,-0.351547220741,0.371353777871,-0.288905347485,0.462763574867,-0.00313616447603,-0.144747008594,0.058520790123,-0.299739327283,0.0614481321244,-0.304530724228,-0.0710437694666,0.201119631232,-0.141549136825,-0.10429004718,-0.0911293640805,-0.0587452131772,0.035811829866,0.047701215514,0.00541435961227,0.0671192991264,-0.122047934414,-0.145241173011,-0.0178661821246,0.206767402528,-0.404263326515,0.539097248532,-0.42145736206,0.610418514829,0.0226487033951,-0.100292456463,-0.286263813849,0.0790073449702,0.0788352926063,-0.153733685,-0.0505405405405,-0.0669655942806,0.608576124006,-9.67380320145e-05,0.0409129026546,-0.0461687337061,-0.00683581424773
class_5,0.173992635297,-0.0862591476009,0.231396340397,0.132272489469,0.165443680208,0.581950424185,0.141897465292,0.488601309594,0.129743224306,0.529238290484,0.128224197029,0.390897595834,-0.0314755529743,0.362439461577,0.273097614766,0.404795787596,0.269392640332,0.443868725472,0.301174110554,0.462997487268,-0.0462186363936,0.376230618202,-0.333046227304,0.168099074239,-0.0653925817522,0.140504176681,-0.0683540798512,0.204098850359,0.157626356588,-0.0277880706859,-0.0788577091709,0.144132338323,-0.308275204492,-0.042621685,0.0575675675676,-0.0712551385165,-0.0507324298004,-0.00985135620959,0.423389120251,0.0158736320471,-0.00325938164284
class_9,-0.233445381232,0.6169154997,-0.500327834782,0.0480813692454,-0.178287165696,0.294499129522,-0.142269332923,0.576006479732,-0.12804275964,0.555657267652,-0.283804204463,0.164176508875,0.0571876989182,0.725181590849,0.0444888226832,0.151680167181,-0.0209601238916,0.382407955646,-0.0120578048316,0.26166840479,0.0785927744836,0.717382933126,-0.114912553545,0.115339594089,-0.270766507702,0.732480385581,-0.323817180926,0.716179493743,-0.0920913679578,0.0714695562877,-0.0601665790733,0.544495598336,0.0114436036863,-0.153733685,-0.0505405405405,0.413284629133,-0.0629057782827,-0.011770001321,-0.270817673196,-0.0160882741904,-0.0064171005993
class_4,0.20649063583,-0.00130503374706,-0.136290015399,0.120525248879,-0.182896050221,0.249565866195,-0.242642377348,0.290382049007,-0.232558392085,0.291954161337,-0.188577379659,0.268873799763,0.324053812573,0.289568685103,0.273411468259,0.422695004049,-0.0416590063094,0.1671647713,0.0306940746632,0.28376802387,0.334217506835,0.312237327967,-0.104629956665,0.431130941784,0.223569888159,-0.0273968556224,0.195637278182,-0.0814143802757,-0.0341877532638,0.0114592871507,0.376845948483,0.260310090283,-0.210300324744,0.012932315,-0.0505405405405,-0.0701827524576,-0.0590103067684,-0.0180077056723,-0.179910604772,-0.00184118489918,-0.0032292272016
class_4,0.236749233538,0.107078643397,-0.214272760012,0.081685550279,-0.215957135049,0.0731931356565,-0.250743007951,0.134441256664,-0.231605417705,0.107994651895,-0.233946739833,0.0919023824698,0.210127275547,0.155695495883,-0.0453071725462,0.0375452655355,-0.214175927449,0.180246389506,-0.19977073494,0.211362011945,0.20895809385,0.192474566071,0.192059366289,0.376306302297,0.251671309428,-0.176025400553,0.233562938536,-0.22981742135,-0.059694378896,0.0222525779813,0.335414625094,-0.0498190551967,-0.0666886356553,-0.153733685,-0.0235135135135,-0.0676805183199,-0.0622565330304,-0.0189406513743,-0.313478276721,0.0145189904074,-0.00304436357293
class_6,-0.369425119968,0.191023198633,-0.36632532613,0.117526934854,-0.0264825895407,-0.0671998231409,0.0493201354259,-0.0752896149247,0.0427879774493,-0.0706984430184,-0.22153252501,0.0185133331224,-0.193748190963,-0.0664285016557,-0.0712477914653,-0.092370169799,0.0791290728134,-0.0549454470423,0.0474728992482,-0.0878057588398,-0.18187762773,-0.0950432022787,-0.316974059631,-0.0657446145629,-0.123742583824,0.576837679212,-0.131413015123,0.620707911272,-0.138204199729,-0.0571192931411,-0.0647268876201,0.249878637202,0.428050600628,-0.153733685,-0.0505405405405,0.341434763181,-0.0625811556565,0.0792373704677,-0.0669421870912,-0.0260815231169,-0.0011245374958
class_10,-0.0264072580645,-0.215141741786,0.391425830845,-0.219857197607,0.36595544789,-0.192322104623,0.358557346815,-0.227414960941,0.342231770287,-0.225040888581,0.346628856704,-0.209275970548,-0.268661839483,-0.234592959081,0.0453341347582,-0.121611644841,0.284634783151,-0.186211819454,0.238365676278,-0.174268577654,-0.27890631963,-0.235109537451,-0.0179709030434,-0.101110468221,-0.21946069568,-0.188393437042,-0.220775770386,-0.137130028504,0.0313972822166,-0.0229851097514,-0.319779014196,-0.263954287736,0.0114436036863,0.068486315,-0.0505405405405,-0.0678592493298,-0.0569002596981,-0.023335721721,0.564001188987,-0.0122335218774,0.00106299426771
class_4,0.157143794988,-0.0707694946013,0.123299951051,0.0888353760309,-0.0194800009484,0.468484262304,-0.0563444901588,0.44119008696,-0.0558366239508,0.44647041596,-0.0118607962844,0.324228217193,0.102894300311,0.273011585086,0.0571705961647,-0.0157931818597,-0.0522839079306,0.360224662928,-0.0212234858681,0.255354227911,0.116178833712,0.310603456727,-0.0300786359352,0.0190248353213,0.15354235178,0.0224409921784,0.151256897855,0.00279302082663,-0.180917964578,0.0846589790766,0.190670840815,0.188844409764,0.216019499364,-0.076809685,-0.0505405405405,-0.065535746202,-0.0538163447492,-0.0186694154176,-0.216323266176,-0.0237512960152,-0.000714519990573
class_10,-0.0618644694748,-0.239649143021,0.415296172587,-0.177960756298,0.391588462856,-0.0940879321303,0.383789772601,-0.135482286064,0.368035384259,-0.126411199213,0.359694598943,-0.139187997101,-0.295986076825,-0.149795209674,0.0304804951039,-0.0998160003166,0.295661944423,-0.185774678098,0.2497989865,-0.189924630983,-0.304648323122,-0.151471668673,-0.017008467933,-0.123123998576,-0.369498176798,-0.124300531219,-0.462209052661,-0.0329013095567,0.110864683322,-0.0101165974926,-0.397719390718,-0.270691779197,-0.221268322115,-0.118645685,0.0845945945946,-0.0642846291332,-0.0530047881837,-0.0243356574048,0.650098383153,0.00304144602738,-0.00330170729646
class_7,-0.00691912156758,-0.220441680676,0.249450174816,-0.207150496528,0.12029208391,-0.205669439301,0.115901503145,-0.232215421405,0.110598518812,-0.232302631122,0.163541294234,-0.210651544394,-0.0904544448348,-0.23848070292,-0.0638052789634,-0.145599030155,0.0337742972917,-0.209478178817,0.00860508245306,-0.206108590903,-0.101342660507,-0.239101629514,0.0943447756728,-0.128277995371,0.0760562612302,-0.23176860179,0.118849521414,-0.233356591457,-0.17496861734,-0.0370516879894,-0.0552586236866,-0.213834223757,-0.0666886356553,-0.066777685,-0.0505405405405,-0.073936103664,-0.0617695990911,-0.0237191978145,0.163691506056,-0.00537847074627,-0.00447684423248
class_2,0.0968132164756,-0.218056293623,0.0391116729748,-0.194143964048,-0.119468099374,-0.227743664852,-0.129648965861,-0.246248905952,-0.127437987437,-0.253364813051,-0.0335314515952,-0.219658313785,0.13048446697,-0.259135563088,-0.0378015127215,-0.170396141927,-0.144375133423,-0.219320383836,-0.123625704556,-0.217598322603,0.122618864018,-0.260663283645,0.0598866066932,-0.146739807727,0.211063625611,-0.253557117874,0.220452833722,-0.274247226323,-0.0424253939115,-0.192768174233,0.23874835379,-0.202183722433,0.0114436036863,-0.103733685,-0.0505405405405,-0.075008489723,-0.0627434669696,-0.02373551774,-0.158615453801,-0.00104754640256,-0.00327778330301
class_8,0.120380265263,-0.0663557238316,0.0995051483644,-0.146624530745,0.0109686883908,-0.0700129880896,-0.00825000772676,-0.0884152249956,-0.0073348096342,-0.0590393312523,0.0566045728998,-0.0858223611356,0.00184115977668,-0.0544233831186,-0.12724553172,0.0550609273499,-0.0989810064143,-0.153830736583,-0.122891579999,-0.120479036415,0.00562772523635,-0.0433257312935,0.219845316731,-0.0724029731173,0.16133993114,-0.218140356735,0.185754533354,-0.243572719752,-0.134298409162,0.110535064824,0.0932274765747,-0.122291064131,-0.107881805508,-0.020399685,-0.0505405405405,-0.0742935656836,-0.0619319104042,-0.0197600200305,-0.174282028512,-0.0114073454198,-0.0563182807902
class_8,0.111076079712,-0.192462763381,0.0621510850997,-0.133647212606,-0.0588289848515,-0.0022262138337,-0.0796327645998,-0.0390636431875,-0.0671531947092,-0.0263945135432,-0.00906727900419,-0.0538210593877,0.0510531930783,-0.0765678938783,-0.153326757004,-0.032127738915,-0.16958631974,-0.18607154275,-0.187915982843,-0.180380907896,0.0466561536054,-0.0856702275983,0.297224102267,-0.0262929499733,0.193132960029,-0.22140314862,0.205085249125,-0.249972533205,-0.0730554170424,0.153365923581,0.153411279504,-0.162343753196,0.345580021313,-0.053733685,-0.0505405405405,-0.0744722966935,-0.0619319104042,-0.0200750969678,-0.188212421044,-0.000677427096706,-0.0111392757645
class_3,0.0324303852306,-0.185200769264,0.110269463865,-0.158909930262,-0.0074683374059,-0.126397877691,-0.0181427470692,-0.151014060187,-0.0227904046934,-0.157571687547,0.0393551535995,-0.166955604974,0.0529570052355,-0.21015292118,0.0148736070659,-0.0987201299215,-0.0332115536623,-0.0690187889227,-0.022944600106,-0.0785259890485,0.0537550105412,-0.21477328675,0.0617865433619,-0.150683193876,0.138436896111,-0.164644759054,0.171306662743,-0.180450617427,0.0282608882856,-0.15901908348,0.0908143985096,-0.0866154945941,-0.12603544171,0.046266315,-0.0505405405405,-0.0719700625559,-0.0604711085863,-0.0186305125694,0.19534501713,0.000582727181925,-0.00239586845745
class_2,-0.0379508464409,-0.229299460203,0.266370923393,-0.191284033747,0.144809326315,-0.173464503827,0.144707345569,-0.194695876885,0.129539800929,-0.19956395652,0.165375777236,-0.189975750426,-0.064827017852,-0.217693972043,0.135801357992,-0.129538440698,0.172380729948,-0.147704233094,0.177251166442,-0.139173140423,-0.0702625142471,-0.214103399541,-0.0199157201059,-0.117676250668,-0.221268830024,-0.121257891846,-0.229554858431,-0.060023266619,-0.116990415278,0.159719952077,-0.358750224948,-0.248458466454,-0.0171978641047,-0.114517685,-0.0505405405405,-0.0471264521895,-0.0457007790943,-0.0238525020972,0.628990109813,-0.0018898258306,-0.00343331269485
class_2,-0.0105714809384,-0.204982265664,0.191058484415,-0.16879667856,0.0637640705801,-0.131416254456,0.0555738222514,-0.154817638874,0.0426826004747,-0.161475439042,0.0989692522832,-0.16352043699,0.0253064000952,-0.194157492698,0.161767503662,-0.0840172021211,0.115066862484,-0.0725191820237,0.140012018571,-0.0699293924934,0.0233831029087,-0.190483067648,-0.0627266290336,-0.126729125868,-0.0924392579869,0.0076227533107,-0.0753104619974,0.0593146186839,0.040494784863,-0.035372256215,-0.243274214625,-0.0340736971933,0.0788352926063,-0.106113685,0.0305405405405,-0.0603525469169,-0.0491093166694,-0.0154817907147,0.621114552517,-0.0076726736769,-0.00328779629076
class_3,0.0504522460677,-0.212369601117,0.112271248853,-0.180797622644,0.000150157640067,-0.188182496477,-0.0106054218559,-0.209800415961,-0.0107865927959,-0.214424631177,0.0555663523043,-0.192056437701,0.0184466324812,-0.22496151329,-0.0946466155609,-0.11968778348,-0.091233135767,-0.182124221546,-0.1026487751,-0.17438243986,0.0196772031163,-0.228568606253,0.179642457351,-0.1414344846,0.160850228089,-0.236453242459,0.188162511789,-0.257901421052,-0.0329282950759,-0.174305121732,0.129791744206,-0.208274872879,0.118849107903,0.346266315,-0.0505405405405,-0.0741148346738,-0.0619319104042,-0.0217029944772,-0.117176674023,0.00107417213301,-0.00171672226061
class_6,-0.189483770994,0.454069305224,-0.311370662783,0.204847064843,-0.063782122404,0.106160775969,-0.00193151585647,0.142036546398,-0.00456751864714,0.154123576504,-0.170161721884,-0.047914981099,-0.120827803552,0.113985279322,-0.111377099104,0.0755537037375,-0.0102302849704,0.355722759406,-0.0371295179249,0.339612260372,-0.115283431993,0.0888653445018,-0.146358749433,0.077846270251,0.053567590322,0.231498110419,0.0539846023157,0.301545487255,-0.0722115310503,-0.0804387916649,-0.00325474640186,0.173585852904,-0.210300324744,0.000112315,-0.0505405405405,0.10050536193,-0.0017144132446,0.0142756361763,-0.222962254189,-0.0067147959488,-0.00964879070038
class_9,-0.262744234871,0.447826623914,-0.269227423359,0.385476264885,-0.0206017242963,0.00173100837317,0.0169516772044,0.0646001940359,0.0147338778269,0.0791423478823,-0.0939198164857,0.152710882401,-0.0250539643489,0.342121604329,0.154247573965,0.360839208416,0.137041345231,-0.155109538163,0.16261897644,-0.0254920788133,-0.00601703544487,0.330917922478,-0.28167263792,0.0760837635749,-0.324219479257,0.448183769201,-0.352696200076,0.495164532387,0.0270847405614,0.0516586795601,-0.233703701621,0.348138834459,-0.198595230774,0.346266315,-0.0505405405405,-0.052845844504,0.422242736569,-0.0126356198028,0.461574449467,0.00210741840332,-0.00422248204377
class_1,0.116194714743,0.0167841107666,-0.281449642644,0.018813211571,-0.278008966404,0.159174289109,-0.270059896312,0.173930829459,-0.260661973069,0.162640220459,-0.329767462013,0.234446787289,0.147407241701,0.17845540328,-0.118183535193,0.199192236976,-0.240646361365,0.295436399195,-0.234016286009,0.315338908268,0.139781297724,0.192038867074,-0.0209679160038,0.331905376536,0.256455331548,-0.192101653777,0.234449208377,-0.250673358969,-0.0132002792371,-0.125922510804,0.338093550742,-0.0396944095593,0.216019499364,-0.084767685,-0.0505405405405,-0.0748297587131,-0.0625811556565,-0.0125431201514,-0.286557219172,-0.0235780922435,-0.00152204723661
