label,m1m,m1s,m2m,m2s,m3m,m3s,m4m,m4s,m5m,m5s,m6m,m6s,m7m,m7s,m8m,m8s,m9m,m9s,m10m,m10s,m11m,m11s,m12m,m12s,centm,cents,rollm,rolls,tonnm,tonns,zcrm,zcrs,tempom,onsetm,pitchm,sam,sbm,kurtosis,meauto,skew,timerev
class_5,0.259977832427,-0.139794509176,0.220188659053,-0.0917743490031,0.143258274387,-0.151864639153,0.0834840401017,-0.225861824718,0.0687372509665,-0.217755297299,0.146594929756,-0.0445145718091,0.182435456487,-0.213021271664,0.0273334031264,-0.181974763776,-0.028724246024,-0.232729469292,-0.0845472912381,-0.15481273592,0.021706807361,-0.247460436883,0.185440900688,-0.0480310133298,-0.110591582666,-0.11396665271,-0.0347736255501,-0.0788778138723,-0.0622109612663,0.00980279599391,-0.136303826331,-0.081090712602,-0.322714073003,-0.076809685,0.0845945945946,-0.0708085132579,-0.0604956730379,-0.0331038523147,0.358356722115,-0.00160091055176,-0.00289823933358
class_5,0.193492346587,-0.125229858032,0.124794472935,-0.084566658565,0.142144301906,-0.0695208375971,0.170819932925,-0.0801218904142,0.154710101645,-0.0728778272462,0.0753105890968,0.0149592382026,-0.139359384495,-0.0212580495605,-0.216793584818,-0.109194749216,0.0102649236511,0.369188664256,-0.100069262014,0.33905767699,-0.280810397105,0.0890300215037,0.106223919045,-0.0401305001962,-0.0706539190123,-0.113935923192,-0.048826945571,-0.0650644861342,-0.0293585772361,-0.123899453203,-0.0687792057864,-0.19835711968,-0.012369605726,-0.153733685,-0.0505405405405,-0.0713681541923,-0.0590246073776,-0.00867078575202,-0.132895360417,0.0158762023712,-0.00290449764263
class_5,0.172114978436,-0.0443557801284,0.142188535691,-0.09863841699,0.0142537861232,0.198181095801,-0.0255090779123,0.244548292871,-0.021991124028,0.201191238567,0.0823206623569,0.080084212593,0.146384820794,0.0998694193315,0.0885326191993,0.180287340846,-0.0298950919602,0.368716383748,-0.0383770111305,0.272567240762,0.07986044961,0.375429710294,0.252316949857,0.0973762228715,0.0460615282317,0.0682555524399,0.0927872792554,0.0188171338969,0.0413290377393,-0.0756366147429,0.0189434512414,0.0804960632711,0.0234389693846,-0.048469685,-0.0505405405405,-0.070842091714,-0.0602521863079,-0.0062910251786,-0.202970117989,-0.00619268255574,-0.00289895709758
class_5,0.0204646574304,-0.0361916220945,-0.101522197697,-0.0688061215083,-0.211994466397,-0.0340397016995,-0.232809889611,0.0147412075625,-0.252782320268,-0.00873617471839,-0.220998934713,-0.0801117854948,0.086729602207,0.00297608804127,0.0641594259331,0.0795950114398,-0.130724441165,-0.0560324642248,-0.105397109247,-0.0453228422353,0.0806556782383,0.107713430118,-0.253387820816,-0.0124678019566,0.295572116324,-0.0651624151097,0.221417062334,-0.109032333303,-0.107913740563,-0.0163156955223,0.332520360769,-0.0217917524504,0.320140582007,-0.153733685,-0.0505405405405,-0.0581718209597,-0.0626971988881,-0.019274804601,-0.166290208552,-0.0040104807221,-0.00289823911958
class_5,-0.00329563245894,-0.0954046338457,-0.136557047503,-0.00964020215057,-0.206019924421,-0.00747166103507,-0.204771837329,-0.102847947272,-0.240679346143,-0.105188483078,-0.315575399914,0.0517515621799,0.00872289335535,-0.135949799031,-0.00394466941602,-0.0553200816384,-0.178221757976,-0.128520775282,-0.175476763201,0.00415250666636,0.0133263210481,-0.150925890407,-0.311212589321,0.0279578227436,0.237283227007,-0.0782051752351,0.198557642905,-0.134047445534,-0.051344258139,0.0155338319021,0.249220212204,-0.0578806095123,-0.322714073003,-0.070399685,0.0845945945946,-0.0736962604793,-0.0626769083272,-0.0293136707859,-0.145387137084,0.00204165707446,-0.00289823788838
class_5,0.0788166996534,-0.142069179608,-0.0212486861931,-0.159882833125,-0.18362274982,-0.0942803636242,-0.230366739827,-0.0585085971689,-0.239042918607,-0.0813075814209,-0.15439637061,-0.19189728027,0.176495685082,-0.131156406055,0.0995426381448,0.0132294436851,-0.172582183384,-0.257736722171,-0.144683388722,-0.205800280507,0.139421034817,-0.0273873889693,-0.106946493042,-0.0626400578547,0.288991556784,-0.11661515311,0.255475410941,-0.162706978228,-0.0272494935589,-0.169512861948,0.333362743334,-0.158228966194,0.105867306956,-0.058495685,0.165675675676,-0.073741031754,-0.0623826951952,0.0319664590875,-0.176394014781,-0.00119238874644,-0.00289834493866
class_5,-0.477369050081,0.381287947627,-0.361238288526,0.283960039223,0.060165198087,-0.0944891990327,0.232187738834,0.0976206974032,0.247621844386,0.114010639248,0.0203678235291,-0.104005454825,-0.409974339673,0.346886318006,-0.289832435928,0.200715515384,0.245712284369,0.184695657381,0.202578836314,0.141087020513,-0.265281009329,0.219662599144,-0.0595041364055,-0.129798053581,-0.0816123403388,0.0810083027319,0.0137753114626,0.0578966117381,0.120627004229,0.220535804882,-0.187421131932,0.270525751913,-0.118168776775,-0.153733685,-0.0505405405405,0.0337212204649,0.0716973307767,0.122837697528,-0.0787828395916,0.025362236413,-0.00289581676441
class_5,0.0700333682894,-0.0204677639035,0.106219658199,-0.0455361767393,0.081195144375,0.209458207858,0.0979371056729,0.281676078792,0.106616704466,0.270537702994,0.0926228601591,0.0158726439254,-0.111480226226,0.289719213255,0.00758063902768,0.201124078875,0.282422207289,0.316158310113,0.231765943978,0.022321941844,-0.162786234389,0.431674442415,-0.0512732380462,-0.147132666114,-0.0426521238136,0.0902847762123,0.0468255135171,-0.0284679102408,0.125061946803,-0.0154137620023,-0.107892559847,0.209283602993,-0.113411018425,-0.153733685,-0.0505405405405,-0.0691855545482,-0.0592072224251,0.0220297445299,-0.150045174591,0.0194132657472,-0.00289619064141
class_5,-0.25405383483,0.0389937913825,-0.185443704125,0.140711382284,0.0130338611728,0.70611057626,0.117151181079,0.543582114465,0.140026184763,0.568104963707,0.105974508511,0.723736469644,-0.119239696385,0.108473952624,0.0599512283643,0.133191113001,0.399428744512,0.256752169117,0.395737036451,0.185529412783,-0.00259864199419,0.154881202589,0.0831205454595,0.09710003198,0.0253011018996,0.276409630247,-0.0632810949443,0.196467019743,0.0113176023492,0.0394914410267,0.0491352081451,0.397299238016,-0.118168776775,-0.153733685,-0.0505405405405,-0.070696585071,-0.060718869207,0.102519075108,-0.190783352215,-0.00127953659261,-0.00289829938439
class_5,0.152884209205,-0.071041402382,0.242411468714,-0.0165629373853,0.261407049312,-0.0195966448503,0.27721328899,-0.109267737345,0.292157933653,-0.078651596525,0.248412695324,-0.0145770590043,-0.161401773176,-0.0734038787193,-0.0649377696896,-0.174650334651,0.369221895063,-0.0519168769439,0.266146383922,0.0377093987002,-0.248426240506,-0.1930527085,0.133699957383,0.00849363307313,-0.389866124161,-0.107964793574,-0.45592381145,0.0271975524432,0.114153579081,0.181433228734,-0.421551793126,-0.255600999194,-0.322714073003,0.028084315,-0.0505405405405,-0.059056053636,-0.0511924508968,-0.0295336772226,0.614027617925,0.0284605890776,-0.00289518195765
class_6,-0.521965134999,0.236834445151,-0.450231741521,0.0371594994846,-0.00849214868663,0.187071052071,0.205774873368,0.170399717529,0.210014762718,0.206447078034,-0.0990598321486,0.325175723895,-0.531131942752,0.00873994664404,-0.423223401529,-0.0668081441561,0.193882837594,0.35542506089,0.121757767579,0.560807899202,-0.389868255085,-0.0852692155994,-0.0991952069638,-0.0811739203117,-0.154452801694,0.789477358106,-0.220041810753,0.832791825283,0.00724660349277,0.121896221274,-0.214932580677,0.334229521923,0.127287668489,-0.153733685,-0.0505405405405,0.366248670853,-0.0620479009415,0.0840864534149,-0.305174398394,0.00868922613634,-0.00260343824107
class_6,-0.434427224881,0.305114325055,-0.304100466573,0.241007232834,0.105465617482,0.0318436929618,0.270071774237,0.00840701469062,0.276545975651,0.0409901899501,0.0108279883642,0.0753720634433,-0.467622739539,0.0845462778518,-0.343173487153,-0.0363738783075,0.26532785662,0.188642573052,0.199730284328,0.3164901765,-0.345941660804,-0.0392900926066,-0.0988031562788,-0.0164871062463,-0.26919958782,0.155296914372,-0.288037044527,0.228090298073,0.0253533006538,-0.0490765516075,-0.252897231242,0.160461451387,0.369598977744,-0.153733685,-0.0505405405405,0.511229251312,-0.0616928161269,0.142076523823,-0.086856657354,-0.0922035535,-0.00595306995305
class_6,-0.491873362972,0.388962971984,-0.381159512984,0.328421431984,0.0520289314399,-0.0752679880379,0.24129540746,0.0250556702796,0.252886967612,0.0431078340073,-0.00978945669071,-0.131902743632,-0.475337575578,0.191179626508,-0.347967397118,0.0606153801869,0.256397229242,0.130754476545,0.194442000317,0.0327687898971,-0.353119108936,0.058816712952,-0.123234574484,-0.189237240708,-0.434132088901,0.120803029546,-0.553592563644,0.147783157607,-0.0123437112291,-0.224108025329,-0.37635605405,0.134129565188,0.369598977744,-0.153733685,-0.0505405405405,0.925956762141,-0.0620986273436,0.179990804524,-0.18881060669,0.0838883821023,-0.0028398307702
class_6,-0.40549737337,0.310323797546,-0.371561937931,0.229776645407,-0.0377659328085,0.272860637867,0.151990675983,0.223790971635,0.156555201149,0.25915855541,-0.109023202112,0.516128738988,-0.465210780342,0.203634590224,-0.341814840509,0.0743951124664,0.201639691921,0.491273175479,0.140963074326,0.57564126909,-0.329435569149,0.159689830023,-0.0734641732279,0.131936425218,-0.174910357085,0.313822819357,-0.246982401769,0.292910524981,0.034477747529,0.00395901839569,-0.162398540764,0.351498166838,-0.218064287207,-0.153733685,0.0305405405405,-0.071771095665,0.453474378094,0.0568357665221,-0.287880195309,0.0229242869348,-0.00290824350304
class_6,-0.511842641006,0.155133214364,-0.487165487236,-0.0441197817578,-0.0788666612317,0.263964249466,0.155230310495,0.157838328287,0.15510548011,0.207926877496,-0.169517707606,0.514156807007,-0.543717048002,-0.0863303237112,-0.398153158982,-0.116025187939,0.220901083276,0.281816770343,0.147783773804,0.454377027323,-0.386628615996,-0.129324887619,-0.117852812422,0.258998771677,-0.14982713641,0.362452282819,-0.250796353789,0.31087034893,-0.0280410214264,-0.00533277588831,-0.104484739474,0.479614355354,-0.322714073003,-0.153733685,-0.0505405405405,0.579203239202,-0.0620174651002,0.0144938360474,-0.344560959118,0.0125267763009,0.00310781644073
class_6,-0.405261050553,0.315235017796,-0.334829977442,0.155705054602,0.0101525426532,0.196301577125,0.178856374339,0.238834679706,0.181101614187,0.259592289735,-0.0692635867273,0.178834468688,-0.456472792929,0.16591608812,-0.321946995089,0.136236768114,0.246488945507,0.0600473376873,0.180358812048,0.120585802676,-0.355021540501,0.086604095978,-0.167675469053,0.088087487099,-0.162065875806,0.340327029301,-0.198542781853,0.353084677822,0.0155586404838,-0.0685996542588,-0.183266654286,0.334453305659,0.369598977744,-0.153733685,-0.0505405405405,0.130001846815,0.274257999554,0.103007978301,-0.116896385664,0.00103929992254,-0.00282177089316
class_6,-0.537700295896,0.248028845963,-0.411661685039,0.191601029191,0.0697218164373,-0.126733386099,0.276798937946,-0.149168872578,0.287383738688,-0.123660462565,-0.0181399603537,-0.0809739722051,-0.537595306722,0.00387583147688,-0.40649415009,-0.14112955734,0.266740677383,0.0249973771565,0.194279791106,0.122680944026,-0.390539509609,-0.150045209202,-0.0955920229057,-0.0675388120884,-0.34410507832,0.237536788996,-0.415051363852,0.306524021577,0.0171456737458,-0.0881791277551,-0.329498523916,0.138269564293,0.369598977744,-0.153733685,0.21972972973,-0.072632942704,0.679085123975,0.230678085853,0.0376766418044,0.148513074103,-0.01133758267
class_6,-0.449709433711,0.299546949874,-0.329969508842,0.242348198496,0.0922642342138,0.102630543014,0.272453174081,0.0239857052674,0.284808287297,0.0590029213282,0.022574783236,0.223634031619,-0.469416687839,0.0345771205853,-0.347165263133,-0.0693152383039,0.274290682262,0.0969864202487,0.208699266762,0.237475066086,-0.328621989091,-0.0934546881416,-0.0150112572156,0.00709087407149,-0.359042122464,0.129234441261,-0.427161268831,0.186662804305,0.0589455047009,0.0685600067645,-0.356979340568,0.0845987650868,0.369598977744,0.028084315,-0.0505405405405,0.572532319264,-0.0478647989205,0.115144757225,-0.164905271135,-0.0203765270505,-0.00538541423353
class_6,-0.552594541435,0.259799867775,-0.429746575819,0.185566683708,0.0612994781252,-0.16268649002,0.271675482813,-0.11763486374,0.285523263355,-0.0878365587008,-0.00607883398008,-0.16861823909,-0.512392478979,0.058143326379,-0.38663987396,-0.128612657668,0.261930451995,0.115034282505,0.196668090943,0.202786913158,-0.360147706581,-0.148910589246,-0.0765859580332,-0.142183034611,-0.466449795011,0.0373147682226,-0.593607479354,0.0893200589252,0.0566285952394,-0.103981754637,-0.421417777718,-0.00645883684674,0.427277219533,0.068486315,0.273783783784,0.23263999418,0.639183736101,0.062574712939,-0.0511609847495,0.0070345455538,-0.0449614867733
class_6,-0.297428918528,0.225381559064,-0.205957066889,0.312748895799,0.0578908989184,0.487501670683,0.17872213534,0.336822075518,0.173270924032,0.346543264999,-0.0640369383757,0.436884390152,-0.401275836289,0.169137876841,-0.272188923509,0.171001806965,0.236871421846,0.297064683876,0.187856042623,0.477233114777,-0.259946860376,0.0700818682328,-0.0562930030324,0.276762206911,-0.101808325371,0.257683829743,-0.130802621303,0.203698409219,0.0176319264182,0.0815253011143,-0.108811522645,0.359256002999,0.369598977744,-0.153733685,-0.0505405405405,0.118014338001,-0.0585985056002,0.0743909526841,-0.205621235081,0.00154872519148,-0.00261564221341
class_6,-0.477506905057,0.284495153401,-0.322895570858,0.325613785127,0.121274608726,0.134695131629,0.291855542057,0.0391364098394,0.305223764168,0.0592580591665,0.0481150762763,0.153318863962,-0.461648634196,0.117353516661,-0.333791783022,0.00195680555349,0.287936891648,0.0546498461715,0.229008123648,0.123258117951,-0.320361806596,-0.0260420538782,-0.0570159141712,-0.0652420667801,-0.421136172152,0.090668895197,-0.537073535789,0.109852708836,-0.015251283446,-0.0386667355644,-0.391090090901,0.0803468741142,0.369598977744,0.096266315,0.138648648649,-0.0674954389264,0.626522426142,0.21691756553,-0.214884424452,0.114110675551,-0.00512928096582
class_6,-0.466872378294,0.399302383035,-0.370594426234,0.295944919835,0.0470117877419,-0.0230048387164,0.232672789084,0.0533669445009,0.24197562025,0.077934148924,-0.0221580464343,-0.0832617547634,-0.460211758859,0.196523080973,-0.348285158975,0.0439385613365,0.233371568202,0.158551557851,0.168088938123,0.266968653684,-0.336900523016,0.0127457397722,-0.0815263923214,-0.0980724419636,-0.39014146138,0.187582115036,-0.500355137843,0.19578010019,-0.0310649363074,-0.095056370845,-0.360312495214,0.153636047457,-0.322714073003,-0.153733685,-0.0505405405405,0.747319375888,-0.0587709753673,0.0804391060871,-0.162396834209,-0.0157096333494,-0.00291757749815
class_6,-0.44295453986,0.364446637703,-0.321247805035,0.384071506994,0.0794690020749,0.161300762667,0.247076633689,0.120453750762,0.254155473521,0.12998226792,-0.0228054823317,0.0566600508776,-0.479126325719,0.150671526853,-0.364090805518,0.0149751240547,0.220057098497,0.312481269018,0.158535738777,0.361394307911,-0.348955373401,0.0530679718398,-0.102155054259,-0.133497557891,-0.347767063336,0.40787435276,-0.44290293067,0.447692234437,-0.0435973680679,-0.086215543321,-0.336767902544,0.127490647705,0.369598977744,0.246266315,0.0845945945946,0.762978129232,-0.0620479009415,0.0138203799939,-0.204343948567,0.0108039853796,-0.00532356019738
class_6,-0.331518484875,0.228443615414,-0.148540798946,0.232458576733,0.201407049312,0.262669469934,0.308019349433,0.148486834081,0.308680909535,0.158557705801,0.0497565597928,0.250259381616,-0.448612037651,0.137509341223,-0.354922087713,0.0282125811556,0.220391765294,0.263903845375,0.155352218178,0.349042785903,-0.344126908294,0.0436722380108,-0.0708378668436,-0.0678004666172,-0.178888979903,0.251902839023,-0.201943758176,0.27259019566,0.0896520129294,0.0532741126289,-0.20723626725,0.0840766030375,0.369598977744,-0.028733685,0.0575675675676,0.194662760373,-0.0608203220112,0.0115053748103,-0.226799414413,0.00553438195543,-0.00323124210997
class_6,-0.53037428857,0.215221099358,-0.436986171544,0.0536869012798,-0.00419224433816,0.174081489665,0.195797336027,0.237572120992,0.20850902973,0.255203918917,-0.0456830006467,0.151133519429,-0.462464065241,0.192790520869,-0.315631263473,0.17419603062,0.269538999171,0.0154505640379,0.220673735296,0.0324109420633,-0.302889206301,0.109118197683,-0.102724042183,-0.0159347244632,-0.355311303144,0.275238067344,-0.497367137216,0.21837350876,0.0928340345075,0.0443017531333,-0.309497681533,0.363396002104,0.369598977744,-0.153733685,0.0305405405405,0.885774543053,-0.0625754555231,0.0329766431676,-0.169253171515,-0.0132690128775,0.00143362830103
class_6,-0.455735665544,0.253278085419,-0.392653340471,0.0538922366469,0.000527055198293,0.154450961269,0.19684440022,0.128307293951,0.193182622842,0.162869535266,-0.125383092222,0.288998028068,-0.540177218917,0.0144920182149,-0.436731166083,-0.121949358555,0.16807544175,0.458483414521,0.0877373529567,0.645537031479,-0.419318833665,-0.0767541629746,-0.120391665511,-0.051977635806,0.142236818919,-0.0977933228597,0.197646667104,-0.0843931534104,-0.0273668306046,-0.0977715665458,0.14466904895,-0.115471353817,0.105867306956,-0.153733685,0.0845945945946,-0.0734276328308,-0.0625653102427,0.0365770428379,-0.295270515272,0.0226538488251,-0.0166767162964
class_6,-0.365027090965,0.28733849144,-0.312859179025,0.177625652673,0.00727563881981,0.188073462032,0.174113263037,0.158501706594,0.165879543283,0.191929735039,-0.131832268046,0.262756820665,-0.504904246937,0.0573182341455,-0.389389802249,-0.0570546193674,0.181959723144,0.411356566723,0.102639499921,0.51700039825,-0.408935798542,0.0105791559508,-0.177901818758,-0.0704969619002,0.0503017214083,0.184778046448,0.104557086602,0.217811483671,-0.0655540726868,-0.0834439767752,0.0187711457169,0.225209545495,-0.261068710599,0.000112315,-0.0505405405405,0.103116696328,-0.0110475762925,0.0235935871924,-0.228145905079,0.00546927648457,-0.0143047412216
class_6,-0.43335392542,0.276382692422,-0.257240473799,0.400582146718,0.169990670826,0.109676649695,0.32670541811,-0.127970725757,0.337283795798,-0.115531771039,0.0672588491701,0.0663575172437,-0.481186362045,-0.0428126019087,-0.334525211741,-0.104269702046,0.329215065128,-0.0938486391575,0.267714406288,0.0302292246245,-0.321573000969,-0.181495793802,-0.0188153401744,-0.0576540854447,-0.429824438106,0.434052061567,-0.529117680461,0.504182000585,0.0900199341744,0.051582987279,-0.441330552833,-0.14622296879,0.369598977744,0.346266315,0.0845945945946,-0.0480199344101,0.561714374848,0.181156401539,-0.0790647824341,-0.299352468075,-0.00286427958943
class_6,0.164631422565,0.117811917165,0.186722270833,0.112521769739,0.194528968229,-0.0537161738847,0.220467779284,-0.0873762531965,0.228869922407,-0.0759471354399,0.221123318035,0.020772596121,-0.121007894231,-0.0275366085566,-0.0605234563215,-0.0946647457992,0.320161498927,0.151163741339,0.222961808303,0.10651430237,-0.236446834888,-0.0646191323939,0.119926740293,-0.0516578358263,-0.385405661209,-0.0460102425327,-0.477107035405,0.0387752692725,0.210548945262,0.183969916759,-0.412722092249,-0.114221894628,0.369598977744,0.179606315,0.0305405405405,-0.0173516112063,-0.0376079204204,-0.0176814982361,0.448176876757,-0.0225573933873,-0.00293097642541
class_6,-0.419538887412,0.23603910584,-0.272925089658,0.227136619258,0.110024516754,0.132230873809,0.259720157552,0.128007703748,0.265130520746,0.133248032249,-0.00485104093979,0.0542442207881,-0.478419046581,0.166387569396,-0.345043988032,0.0717208787086,0.254904400673,0.177881324342,0.20062573192,0.103132063166,-0.330067673956,0.108199695814,-0.0838610974712,-0.131913094356,-0.214242278856,0.184086632275,-0.221317176874,0.227765572466,0.0502377037762,-0.0853042146602,-0.213037219908,0.214729007221,0.369598977744,0.096266315,-0.0505405405405,0.42426105011,-0.0558694251684,0.0555147565711,-0.209629522491,-0.00691358374901,0.00313617837235
class_6,-0.208955563925,0.370312265126,-0.17585670297,0.310234585181,0.0637125455964,0.182977878065,0.192038644052,0.0550788885203,0.184066952675,0.085078008394,-0.0570978358116,0.262056827494,-0.40854604782,0.197073142462,-0.336258302087,-0.0311925504019,0.172017289736,0.37644154348,0.0850470538587,0.544012137968,-0.359450352246,0.0221252647447,-0.0669011147994,0.00209036529879,-0.0500311612898,0.119170523861,-0.0474908477298,0.157350073563,0.0251623793591,-0.086948364306,-0.0535588844557,0.20212252346,0.239788103863,-0.062823685,0.138648648649,0.0565097993128,0.0201390157049,-0.00198155399053,-0.153609615618,0.0368087798133,-0.0462753115467
class_6,-0.485768356867,0.349434608196,-0.390025726735,0.230195697176,0.0250844829078,-0.0487041240816,0.212764250588,0.0985408673136,0.223921101953,0.113551391139,-0.0282791544929,-0.148685506727,-0.450505554373,0.252590062746,-0.322383273531,0.126319817929,0.246017680018,0.189249790847,0.18971287651,0.181835499659,-0.315272343376,0.11743874403,-0.0824193364921,-0.132443671594,-0.365540080839,0.269188193335,-0.46440195957,0.308659716914,-0.0567965526749,-0.218893722167,-0.32685842038,0.240426839502,0.369598977744,0.346266315,-0.0505405405405,0.868649530461,-0.0598565203717,0.137883612337,-0.178465867487,0.0194980697964,-0.000818183942987
class_6,-0.526681744555,0.212218693456,-0.428699759884,0.0880826705331,0.0229404169818,0.154075057534,0.230984062475,0.126616749232,0.239920750505,0.149934046869,-0.0462049786687,0.114136319402,-0.505783195769,0.0366791412754,-0.370612652934,-0.00787471771977,0.263644765587,0.0504330559248,0.201551511315,0.169310825474,-0.345121963603,-0.0779482154049,-0.0658966202957,0.0429084717922,-0.355806910138,0.279520994023,-0.444566979799,0.315741233033,0.0537240061677,0.0065990529698,-0.34706220038,0.189292255964,-0.322714073003,-0.153733685,-0.0505405405405,0.0552338179824,0.644002744298,0.121608964007,-0.215889191849,-0.00166748506915,-0.0126259651223
class_6,-0.396448178837,0.464400905693,-0.289473240547,0.45317314381,0.0748144512692,0.015483527063,0.236939799402,0.035049143493,0.250416950479,0.0475217186085,0.0235042704155,0.0799049460493,-0.420901115681,0.250114786046,-0.286730393149,0.151613612221,0.28835546907,-0.0342063579077,0.226726380756,-0.0537495815489,-0.308519017179,0.0697198704372,-0.0710788372232,-0.00260487985696,-0.411948169145,0.0903231881107,-0.501946308908,0.141963075576,-0.0281673079078,-0.0291964336045,-0.396345409398,0.073596064763,0.369598977744,0.012932315,0.0575675675676,-0.0420877405057,0.681935947772,0.0090058167658,0.288597227904,0.0518544871926,0.00435323890839
class_6,-0.515889669247,0.227986295309,-0.371519642338,0.238911973985,0.10009294439,-0.0166353587583,0.29251993561,-0.124054653813,0.302191101513,-0.102626899182,0.00438339129464,-0.111124897562,-0.523691778223,-0.0312259495436,-0.385939080243,-0.156766396396,0.289528266416,-0.080253707402,0.220086880836,-0.00451087395676,-0.375024599072,-0.234158368633,-0.0940847396437,-0.181191363947,-0.406647927674,0.0844077557464,-0.482864402467,0.167491504054,-0.00743245979963,-0.157552847667,-0.370135824616,0.0394317478256,0.369598977744,-0.153733685,-0.0505405405405,-0.0605558913401,0.712077575887,0.409014429233,-0.128960121833,0.104849004978,-0.00411917911312
class_6,-0.0666104538383,-0.0256155975981,-0.0174949522853,0.0507200147506,0.0595422858656,0.394904050572,0.108846261668,0.311014519425,0.103113211956,0.307532689536,-0.0258576801339,0.240228991668,-0.237176776009,0.259622991784,-0.133024688722,0.100580318011,0.192624178213,0.535228997011,0.150317138788,0.474693549504,-0.188274331447,0.292494394437,-0.0527732109709,0.0475092305903,0.0315099561938,0.0955472063026,0.0850379117762,0.0130470096518,0.038941527174,-0.0451963584434,0.00634600289473,0.204136577079,0.577289409982,0.012932315,-0.0505405405405,-0.0603432277851,-0.0534142673078,0.0387447295099,-0.217138079029,-0.0141077048919,-0.00804884986446
class_6,-0.269985931407,0.450005264152,-0.166710280913,0.462895144866,0.107945199559,0.357188375803,0.217201296972,0.253856988476,0.227113783058,0.276150735435,0.065976797888,0.425957667486,-0.299080867584,0.278914434006,-0.201317723554,0.167659014768,0.254496556005,0.245788514475,0.202743683072,0.410396374193,-0.2144067676,0.127055998898,0.0136912932799,0.195896421148,-0.0855771962962,0.175232689678,-0.0830310503065,0.138203752204,-0.0605314505022,-0.0367877073977,-0.0966544106385,0.32419655112,-0.212958230295,-0.153733685,-0.0235135135135,0.186133832533,-0.0580912415794,0.0162778470351,0.102788350976,0.0471355091148,-0.00653920263684
class_6,-0.52698699486,0.300620657944,-0.419868792461,0.19658774525,0.0370688843499,-0.0577425205598,0.239587887391,0.0203264249259,0.250996838894,0.0513232723979,-0.0264371215259,-0.0416804531175,-0.490777547836,0.147881929301,-0.364594071594,-0.00112599169502,0.261714821202,-0.00030336432393,0.195750224192,0.0733152581699,-0.353767526125,-0.0457736352143,-0.107162824877,-0.0488668541857,-0.432558536693,0.133671015534,-0.558779052537,0.146871428018,-0.00795152706956,-0.0912701290892,-0.377018473067,0.17053171948,-0.322714073003,0.179606315,-0.0505405405405,0.776118498371,0.11036099444,0.118871429905,0.318013264471,-0.0263121427479,0.000265283553406
class_6,-0.484379960317,0.251766940727,-0.398097135795,0.108666493459,0.0290827170333,-0.0342067700263,0.233214219713,-0.02953394464,0.23541233773,0.0132567069359,-0.0785905098043,0.0906609386738,-0.541026983901,-0.0102450327483,-0.411405030771,-0.15168906647,0.246258679139,0.106499499045,0.171248720789,0.269854523312,-0.386230186063,-0.187752412418,-0.0666303615639,-0.0669500893986,-0.322325904276,0.18873447199,-0.368943841986,0.257990032797,0.043358570877,-0.105043405551,-0.328064559051,0.13353280856,0.369598977744,-0.153733685,-0.0505405405405,0.693616231826,-0.0538403690853,0.207139501678,-0.351190887778,-0.0317108887164,0.0196111239425
class_6,-0.397383623321,0.157360164436,-0.235458243235,0.0326840265846,0.141744037025,0.176503980403,0.276703180793,0.163915729556,0.281009359212,0.185959509625,0.0276480433093,0.234782703339,-0.453640242981,0.139709587179,-0.324494242842,0.0749151023637,0.276527973705,0.0396380728931,0.216833465211,0.0517231816135,-0.329035915787,0.0736099960018,-0.0977775430227,-0.0181224470513,-0.0729805185151,0.0507205207885,-0.0341055766295,0.0206405930739,0.0942261689479,-0.0985043875308,-0.0900302204745,0.122716594683,0.369598977744,-0.153733685,-0.0505405405405,-0.0679431516739,0.0157258187241,0.185155046857,-0.168616664189,0.0428318705536,0.000217109978384
class_6,-0.50512713429,0.217328748534,-0.335541953263,0.28027238365,0.129316695401,0.0486089995531,0.305891213834,-0.0192194819229,0.32228577269,-0.00812384390667,0.0568856806719,0.104276659496,-0.481052459683,0.127765394846,-0.348185536339,0.0232949624122,0.287542706849,0.0976948410101,0.230403122857,0.0546725403733,-0.333617656115,0.0264584323875,-0.0613425508745,-0.138120121233,-0.427321622783,0.0407910450341,-0.52372470372,0.110714480639,0.0261647161562,-0.0988895883049,-0.403720085846,-0.0290311562906,0.369598977744,0.096266315,-0.0505405405405,0.00500044771275,0.548616817831,0.192197195492,-0.0656767692768,0.222639826108,0.000928911044459
class_6,-0.431876907814,0.338458925695,-0.359435438861,0.187703847733,0.0166465460378,0.0607966339909,0.197837768814,0.110224885246,0.203608533311,0.142739159831,-0.0576014988152,0.130159333811,-0.453980148975,0.15448266717,-0.343626941911,-0.0382569845786,0.211949966094,0.305160921149,0.148735928681,0.379113547426,-0.325055694551,-0.00950902022865,-0.0570186217036,-0.0907533833384,-0.192366736786,0.441331116327,-0.193769268656,0.49823702409,0.0283911368791,-0.0394559273944,-0.220963274035,0.252996025974,0.677285926997,-0.010875685,-0.0505405405405,0.421317338795,-0.00331687261586,0.0479756103191,-0.248039108548,-0.0458885231508,-0.0746622683948
